0,0
0,0.23788520693779
0,0.156022623181343
0,0.12287162989378
0,0
0,-0.12329687923193
0,-0.238160997629166
1,-0.286985456943512
1,0.041187960654497
1,-0.057279452681542
1,-0.139688864350319
1,-0.205334395170212
1,-0.270632773637772
1,-0.319951772689819
2,-0.31980437040329
2,0.057617589831352
2,-0.057304546236992
2,-0.13935212790966
2,-0.106867879629135
2,-0.188930511474609
2,-0.303797513246536
3,-0.31980174779892
3,0.024402402341366
3,-0.024486295878887
3,-0.12326767295599
3,-0.205324113368988
3,-0.221739232540131
3,-0.287378370761871
4,-0.319798618555069
4,0.073641739785671
4,0
4,-0.074032284319401
4,-0.13967914879322
4,-0.270961284637451
4,-0.319853484630585
5,-0.319795310497284
5,0.073982439935207
5,0.024838380515575
5,-0.106442272663116
5,-0.188901960849762
5,-0.254542231559753
5,-0.319853186607361
6,-0.319791525602341
6,0.139622032642365
6,0.090494133532047
6,-0.007961152121425
6,-0.074019260704517
6,-0.154963299632072
6,-0.270613461732864
7,-0.237739324569702
7,0.057563319802284
7,-0.024483896791935
7,-0.074010618031025
7,-0.172468706965447
7,-0.156057000160217
7,-0.271637707948685
8,-0.319789409637451
8,0.156210288405418
8,0.040859151631594
8,-0.040885169059038
8,-0.106814295053482
8,-0.188863322138786
8,-0.270908892154694
9,-0.286966055631638
9,0.073966927826405
9,-0.007878569886088
9,-0.106386303901672
9,-0.139228403568268
9,-0.188252091407776
9,-0.270603358745575
10,-0.319778650999069
10,0.074205107986927
10,-0.024753265082836
10,-0.09148458391428
10,-0.221389412879944
10,-0.188482403755188
10,-0.270872741937637
11,-0.286949008703232
11,0.17242343723774
11,0.073725737631321
11,0
11,-0.090107806026936
11,-0.139577075839043
11,-0.270589768886566
12,-0.237707614898682
12,0.057546153664589
12,-0.024715639650822
12,-0.090127445757389
12,-0.18856917321682
12,-0.254070043563843
12,-0.320056676864624
13,-0.319746196269989
13,0.057328566908836
13,-0.02450043708086
13,-0.090325780212879
13,-0.238001585006714
13,-0.319699347019196
13,-0.31973597407341
14,-0.319731563329697
14,0.072083078324795
14,-0.024157874286175
14,-0.057311162352562
14,-0.1557447463274
14,-0.188722655177116
14,-0.270755589008331
15,-0.319714576005936
15,0
15,-0.057490363717079
15,-0.155774429440498
15,-0.237939417362213
15,-0.254323482513428
15,-0.319689840078354
16,-0.319696128368378
16,0.057374909520149
16,-0.024643503129482
16,-0.057314541190863
16,-0.172149524092674
16,-0.254268050193787
16,-0.319878339767456
17,-0.31967630982399
17,0.057399585843086
17,-0.024608306586742
17,-0.106610178947449
17,-0.205022990703583
17,-0.1555085927248
17,-0.27050644159317
18,-0.319653332233429
18,0.057421501725912
18,-0.02457507699728
18,-0.106564342975616
18,-0.237787842750549
18,-0.319619506597519
18,-0.270488709211349
19,-0.319628655910492
19,0.05746828019619
19,-0.024527482688427
19,-0.07633600383997
19,-0.172080561518669
19,-0.319704115390778
19,-0.319648951292038
20,-0.319602131843567
20,0.041109461337328
20,-0.073690883815289
20,-0.155776783823967
20,-0.237773001194
20,-0.253962635993958
20,-0.3196781873703
21,-0.319570899009705
21,0.057444229722023
21,-0.024378605186939
21,-0.057115599513054
21,-0.17189060151577
21,-0.253855645656586
21,-0.319492727518082
22,-0.319537758827209
22,0.008191971108317
22,-0.073796607553959
22,-0.139055445790291
22,-0.204940229654312
22,-0.254081159830093
22,-0.318605035543442
23,-0.319502800703049
23,0.00876441411674
23,-0.090213961899281
