0,5.09244763460719E-05,0.000156207965472
1,5.18319553095697E-05,0.000158858955355
2,5.27395166344266E-05,0.000161510186924
3,5.3647160308719E-05,0.000164161660196
4,5.45548863205431E-05,0.000166813375189
5,5.54626946579814E-05,0.000169465331919
6,5.63705853091527E-05,0.000172117530405
7,5.72785582620937E-05,0.000174769970663
8,5.81866135048797E-05,0.000177422652712
9,5.90947513200062E-05,0.000180075577479
10,6.00029724469051E-05,0.000182728747459
11,6.09112761083778E-05,0.000185382160387
12,6.18196622824384E-05,0.000188035816252
13,0.000474716772292,0.000191759880934
14,0.007625920395489,0.000202253747443
15,0.023218034091755,0.000222900429744
16,0.043198177124406,0.00026467478859
17,0.06308685409685,0.000376462190138
18,0.082972176780188,0.000558097293253
19,0.102935371223822,0.000817927400134
20,0.122975861639223,0.001148122032863
21,0.143042797628952,0.001552006253976
22,0.162939054843347,0.002038575599391
23,0.182804437823733,0.002603401325304
24,0.202739276530805,0.003259162498411
25,0.222749465595251,0.003997588494142
26,0.242805157536822,0.004821048464613
27,0.262739496942003,0.005734513412181
28,0.282547943469791,0.006727263155244
29,0.302442028292573,0.007813012188753
30,0.322415048691523,0.008987032891921
31,0.342436167490969,0.010246625615027
32,0.36241260623351,0.011580723214927
33,0.382207219653669,0.012965142929326
34,0.402073614490089,0.014413882862067
35,0.422015893155742,0.015929010136504
36,0.442008952094676,0.017507172287185
37,0.461978390182082,0.01913747394511
38,0.481770506739826,0.020785623326436
39,0.501618626834141,0.022482692709238
40,0.52153197733995,0.024226130849658
41,0.541502880014398,0.026014012966427
42,0.561437452846575,0.0278425749683
43,0.581257156799393,0.029697272713285
44,0.601053614336527,0.031600364080159
45,0.620926920931653,0.033559744165456
46,0.640863851926711,0.035575022878157
47,0.660773685544682,0.037628903736141
48,0.680635439933263,0.039688036124708
49,0.700395580499017,0.041762853398345
50,0.720246079503108,0.043875073390719
51,0.74016476354071,0.046022972865286
52,0.760070815494083,0.048201525083028
53,0.779930223718053,0.050396628282484
54,0.799673026239209,0.052619279495993
55,0.819487522209042,0.05488621263919
56,0.839370839222303,0.05720294321197
57,0.859250757308853,0.059575048001678
58,0.879073475750385,0.062001547878711
59,0.898787624445485,0.064484779337294
60,0.918545408224173,0.06705124178572
61,0.93835672189306,0.069702126532097
62,0.958178432824654,0.072441069370058
63,0.977947481459294,0.075234325712103
64,0.9976814593075,0.078091033678301
65,1.01734596212362,0.081017728727291
66,1.03708514563097,0.084036525333057
67,1.05682981613204,0.087163029185254
68,1.07651604938058,0.090368620963709
69,1.0962150874802,0.093671591773644
70,1.1157951675934,0.097062655533089
71,1.13542575810325,0.100570836926622
72,1.15506151602021,0.10420997732656
73,1.17463938086521,0.107934906330311
74,1.19425107360674,0.111758479507541
75,1.21377197734954,0.115679670148771
76,1.233291382837,0.119714451551221
77,1.2528224834152,0.123863429146159
78,1.27230974387777,0.128051994435942
79,1.29184799529255,0.132294192809701
80,1.31138040554639,0.136591196622736
81,1.33081225518909,0.140932395798819
82,1.35029906538483,0.145343171089696
83,1.3697511677383,0.149739108532196
84,1.38926663246079,0.154134814669409
85,1.4088127707387,0.15852640534017
86,1.42824028408418,0.162904355458834
