0,5.0416324106406E-05,0.000154723516699
1,5.13237569423316E-05,0.000157374371246
2,5.22312721462879E-05,0.000160025467469
3,5.31388697063767E-05,0.000162676805385
4,5.40465496106455E-05,0.000165328385012
5,5.49543118472107E-05,0.000167980206367
6,5.5862156404159E-05,0.000170632269468
7,5.67700832695686E-05,0.000173284574331
8,5.76780924315089E-05,0.000175937120975
9,5.85861838780545E-05,0.000178589909417
10,5.94943584430524E-05,0.000181242942328
11,6.040261589162E-05,0.000183896219219
12,6.13109558601412E-05,0.000186549739037
13,0.000789162716357,0.000190650856767
14,0.008824232354877,0.000202005567333
15,0.025146216040619,0.00022358960999
16,0.045184676867709,0.000262400286373
17,0.065060691671579,0.000361524691092
18,0.084954715769918,0.000526013040072
19,0.104928012856701,0.000765617644756
20,0.124977206228142,0.001073083562213
21,0.145038420889104,0.001451577262499
22,0.164929944566948,0.001912673656124
23,0.184782839562018,0.002480419777374
24,0.204707527230179,0.003179066538766
25,0.224707756419396,0.004002179959267
26,0.244750501413318,0.004942333710868
27,0.26465309358293,0.006006013740741
28,0.284451050436238,0.007173572287857
29,0.304330844019187,0.00845823575069
30,0.324287637295215,0.00985612779438
31,0.344278667970689,0.01136655015607
32,0.364168106697025,0.01297722520636
33,0.383912215504556,0.014700916670453
34,0.403725662434511,0.016551364511248
35,0.423608545998352,0.01853169782861
36,0.443518777427675,0.02064326350819
37,0.463336331964507,0.022862781353308
38,0.483059025538452,0.025218297425537
39,0.502776126410859,0.027722076174742
40,0.522547304745893,0.030384261908403
41,0.54232782968251,0.033209006192863
42,0.561976010859866,0.036187736960416
43,0.581654152472574,0.039382690797601
44,0.601186618880411,0.042784538722107
45,0.620743183368753,0.046425311233233
46,0.640271477191336,0.05030581404189
47,0.659735514505714,0.054387847227966
48,0.679222512347091,0.058672881343355
49,0.69865476173011,0.063163904235881
50,0.717962726969157,0.06785079911784
51,0.737211649949481,0.072764631737665
52,0.756644539317213,0.077797888257194
53,0.776054651157058,0.082765052212408
54,0.795500873237772,0.087688545410921
55,0.81483605155969,0.092557417399477
56,0.834208426439639,0.097403297524319
57,0.85358127020422,0.102197538803868
58,0.873035959303661,0.106945192945428
59,0.89254052136726,0.111641734959191
60,0.911934491847506,0.116273368597726
61,0.931399058109967,0.120878816312182
62,0.950850837436173,0.125421688270496
63,0.970367095098679,0.129889688013209
64,0.989945773976576,0.134286605753031
65,1.00941802660407,0.138596844686707
66,1.02897133849573,0.142858189657469
67,1.0485063812303,0.147081615953658
68,1.06805542197267,0.151270095881631
69,1.08765932341279,0.155431370105171
70,1.10715223201427,0.159551761630782
71,1.12671400657796,0.163673031784722
72,1.1462411785714,0.167796599896469
73,1.16577937743956,0.171932274375754
74,1.18536562160961,0.176084179250551
75,1.20485807521915,0.180235099313401
76,1.2243821285913,0.184427523501217
77,1.24389771724634,0.188651998734828
78,1.26340071009026,0.192881490785405
79,1.28296116824318,0.197127309719955
80,1.30247652884872,0.201376283443106
