0,5.10242950001036E-05,0.000156499562529
1,5.19317830239329E-05,0.000159150578997
2,5.28393534078098E-05,0.000161801837152
3,5.37470061398124E-05,0.000164453337013
4,5.46547412080397E-05,0.000167105078596
5,5.55625586005698E-05,0.000169757061918
6,5.64704583055223E-05,0.000172409286998
7,5.73784403109226E-05,0.000175061753853
8,5.82865046048712E-05,0.000177714462499
9,5.91946516000129E-05,0.000180367414274
10,6.0102881810296E-05,0.00018302061099
11,6.10111945487588E-05,0.000185674050641
12,6.19195897984624E-05,0.000188327733229
13,6.28280678120477E-05,0.000190981659568
14,0.000827107963491,0.000195154732808
15,0.008951040105039,0.000206845854913
16,0.025342794140155,0.000230538473801
17,0.045321874576348,0.000311960540037
18,0.065171192097813,0.000560398101407
19,0.08502119645217,0.000961638218257
20,0.104949534240808,0.001527677290253
21,0.124956693531755,0.002252765427605
22,0.145029344757016,0.003068292164931
23,0.164902882025957,0.003893080002621
24,0.184795008045638,0.004737535800013
25,0.20475259603293,0.005602350917202
26,0.224784119114385,0.00648536668391
27,0.244872281161027,0.00735583730802
28,0.264818318458789,0.008181852928096
29,0.284710112553427,0.008967749680329
30,0.304671852527041,0.009720675865933
31,0.324711104073945,0.010441106701184
32,0.344782010681413,0.011154660731746
33,0.364761023285983,0.011896708732443
34,0.384605806405787,0.01266576979655
35,0.404532830841597,0.013469364897641
36,0.424535577779143,0.014304844601204
37,0.4445882385599,0.015182752782781
38,0.464584086258299,0.016115676859768
39,0.484396757747678,0.01711016101562
40,0.504282757331326,0.018164941389603
41,0.524247223792077,0.019283540324136
42,0.544273664795851,0.020461640651139
43,0.564265723630705,0.021696306604749
44,0.584082821191416,0.022976523257286
45,0.60394367679184,0.024319542835513
46,0.623872028528819,0.025726225440524
47,0.643843287019924,0.027231178321623
48,0.663785689397471,0.028864524227017
49,0.683606865726936,0.030612691890541
50,0.703354661779009,0.032485146739213
51,0.723182844109858,0.034499353198712
52,0.743072685660617,0.036652445830836
53,0.762923372064925,0.038938997798866
54,0.782731193714324,0.041340629816261
55,0.802412018214853,0.043857818596101
56,0.82214494644823,0.046518443149911
57,0.841901322130422,0.049353348688068
58,0.86160524514741,0.052385528119925
59,0.881285667139109,0.055578748871956
60,0.900905066990485,0.058954655851563
61,0.920444616372943,0.062512630288477
62,0.939973921002696,0.066313132865971
63,0.959414773335305,0.070381483574766
64,0.978830395605367,0.074698901544395
65,0.99825240271495,0.079275081577448
66,1.01752540180282,0.084097619536382
67,1.03671845841313,0.089083647351987
68,1.05599355205011,0.094109313750708
69,1.07532107592143,0.099151077690495
70,1.09471103220654,0.104214442923847
71,1.11403824126449,0.109273539629107
72,1.13334560954905,0.114344085300788
73,1.1526448784635,0.119368981170418
74,1.17199928642596,0.124339535186402
75,1.19144014633564,0.129266507203397
76,1.21085634970281,0.13412794063853
77,1.23022984505078,0.138938587677093
