1,-0.3204350769519806
4,-0.25323140621185297
7,-0.28692060708999634
10,-0.25344932079315186
13,-0.15265534818172455
16,-0.28763988614082336
19,-0.25421214103698736
22,-0.25453740358352656
25,-0.3223565518856049
28,-0.18795776367187503
31,-0.18832550942897797
34,-0.18872325122356418
37,-0.18920528888702393
40,-0.18506111204624176
43,-0.15682075917720795
46,-0.19138477742671967
49,-0.19258959591388702
52,-0.19431589543819427
55,-0.19707530736923215
58,-0.2016277015209198
61,-0.21003539860248563
64,-0.18688373267650607
67,-0.21504308283329013
70,-0.1730026751756668
73,-0.21450425684452054
76,-0.2142619639635086
79,-0.18355751037597656
82,-0.18406662344932556
85,-0.18441154062747958
88,-0.15091539919376373
91,-0.18470732867717743
94,-0.18477842211723325
97,-0.21854762732982638
100,-0.25231027603149414
103,-0.15132716298103333
106,-0.25261470675468445
109,-0.18524466454982758
112,-0.18550904095172882
115,-0.2526063323020935
118,-0.25279259681701666
121,-0.2526121139526367
124,-0.31998366117477417
127,-0.2184396535158157
130,-0.2189866453409195
133,-0.2189639657735825
136,-0.28631410002708435
139,-0.28630635142326355
142,-0.31998363137245184
145,-0.31999158859252935
148,-0.1515720188617706
151,-0.18525736033916473
154,-0.18525831401348114
157,-0.11789049208164215
160,-0.18498791754245755
163,-0.18526084721088407
166,-0.1852614134550095
169,-0.151577889919281
172,-0.18526241183280942
175,-0.18526242673397064
178,-0.18526244163513186
181,-0.25263091921806335
184,-0.1852610260248184
187,-0.2860305905342102
190,-0.21894662082195285
193,-0.21894656121730804
196,-0.18526236712932587
199,-0.1852603703737259
202,-0.18526230752468106
205,-0.18497756123542788
208,-0.18526031076908112
211,-0.1852603703737259
214,-0.15157613158226013
217,-0.18500699102878568
220,-0.1852622628211975
223,-0.18526214361190801
226,-0.18498162925243378
229,-0.11789341270923615
232,-0.18498894572257996
235,-0.15157775580883026
238,-0.31972241401672363
241,-0.11789341270923615
244,-0.18526016175746915
247,-0.18526244163513186
250,-0.15157803893089294
253,-0.1178937703371048
256,-0.11789213120937346
259,-0.18526218831539154
262,-0.11760990321636199
265,-0.11789386719465254
268,-0.11789388954639436
271,-0.1176089197397232
274,-0.18526232242584229
277,-0.18526230752468106
280,-0.1852621287107468
283,-0.18526078760623932
286,-0.18526217341423035
289,-0.15157626569271088
292,-0.21894650161266327
295,-0.18497772514820102
298,-0.21894653141498563
301,-0.18526233732700348
304,-0.1515781432390213
307,-0.21894656121730804
310,-0.18526238203048706
313,-0.18497423827648163
316,-0.18526242673397064
319,-0.28631505370140076
322,-0.28632599115371704
325,-0.15131887793540955
328,-0.15157839655876162
331,-0.15157818794250488
334,-0.18526232242584229
337,-0.18497632443904877
340,-0.18525891005992887
343,-0.18526200950145721
346,-0.11761467903852464
349,-0.15157452225685117
352,-0.11789362877607346
355,-0.18526016175746915
358,-0.18526238203048706
361,-0.18526239693164825
364,-0.18526016175746915
367,0.0
370,-0.15158145129680634
373,-0.1852595657110214
376,-0.1852598637342453
379,-0.1852622777223587
382,-0.18526229262351987
385,-0.18526026606559753
388,-0.15157608687877658
391,-0.1852594763040543
394,-0.18526439368724823
397,-0.18526472151279447
400,-0.18525902926921847
403,-0.1851377636194229
406,-0.18514166772365573
409,-0.1514612138271332
412,-0.18514709174633026
415,-0.11777962744235992
418,-0.1177816241979599
421,-0.1178905814886093
424,-0.11789067834615707
427,-0.1177733689546585
430,-0.11778755486011505
433,-0.1177762895822525
436,-0.11789084970951079
439,-0.11789087951183318
442,-0.1851695328950882
445,-0.18513791263103488
448,-0.18513728678226474
451,-0.18513767421245575
454,-0.1514539122581482
457,-0.18525931239128113
460,-0.1852593868970871
463,-0.18525934219360354
466,-0.18525935709476474
469,-0.15145111083984375
472,-0.15145352482795715
475,-0.15145635604858398
478,-0.18514104187488556
481,-0.18514080345630646
484,-0.18525928258895874
487,-0.21894343197345736
490,-0.25251859426498413
493,-0.3199101090431213
496,-0.2862437069416046
499,-0.18521617352962494
502,-0.11786095798015596
505,-0.11786316335201263
508,-0.2862567603588104
511,-0.15157431364059448
514,-0.2525137960910797
517,-0.2526279091835022
520,-0.2526278495788574
523,-0.25250527262687683
526,-0.2525103092193604
529,-0.2526276111602783
532,-0.3198996484279633
535,-0.2863107919692993
538,-0.2862285673618317
541,-0.08409309387207031
544,-0.11789144575595854
547,-0.18509878218173978
550,-0.21878577768802646
553,-0.2187984436750412
556,-0.218792125582695
559,-0.050330452620983124
562,-0.15137207508087158
565,-0.15138199925422666
568,-0.1513877809047699
571,-0.2187608331441879
574,-0.2187782973051071
577,-0.15157583355903623
580,-0.21894411742687225
583,-0.2189440280199051
586,-0.21880944073200226
589,-0.18514238297939303
592,-0.11789040267467499
595,-0.11779819428920746
598,-0.08411359786987306
601,-0.08410626649856567
604,-0.11789102852344513
607,-0.21880792081356049
610,-0.21894384920597076
613,-0.016691530123353004
616,0.05075178667902946
619,-0.016567612066864967
622,0.01683983951807022
625,0.11829527467489243
628,0.11789120733737946
631,0.11788691580295564
634,0.08420706540346146
637,0.0842125713825226
640,0.050536226481199265
643,-0.0505111739039421
646,-0.18527550995349887
649,-0.11792613565921785
652,-0.21898166835308075
655,-0.151611328125
658,-0.0842406153678894
661,-0.1515700072050095
664,-0.05051754042506218
667,0.0
670,-0.11786507070064545
673,-0.1851748675107956
676,-0.11789178103208542
679,-0.18526238203048706
682,-0.18526433408260345
685,-0.18494760990142822
688,-0.18492324650287628
691,-0.18490074574947357
694,-0.15115854144096372
697,-0.15158289670944217
700,-0.18526957929134372
703,-0.1510775685310364
706,-0.15106728672981262
709,-0.050534795969724655
712,-0.08364692330360413
715,-0.15158389508724213
718,-0.15158160030841827
721,-0.21894849836826324
724,-0.18462651968002322
727,-0.21827457845211026
730,-0.28514331579208374
733,-0.2526300251483917
736,-0.3187036216259002
739,-0.3186172842979431
742,-0.31991106271743774
745,-0.2856731712818146
748,-0.3219101130962372
751,-0.21895940601825714
754,-0.28563800454139715
757,-0.218274250626564
760,-0.15158206224441528
763,-0.15093129873275757
766,-0.08357128500938416
769,-0.050530336797237396
772,0.0
775,-0.11789251863956451
778,-0.049857597798109055
781,-0.08358112722635269
784,-0.11731420457363129
787,-0.21893610060214996
790,-0.18494145572185516
793,-0.15131402015686035
796,-0.15149638056755063
799,-0.1852528154850006
802,-0.21893765032291412
805,-0.3199902772903442
808,-0.25269040465354925
811,-0.18532215058803558
814,-0.2863751649856568
817,-0.2863060235977173
820,-0.21898739039897916
823,-0.28635093569755554
826,-0.18519769608974457
829,-0.2863048315048218
832,-0.21899424493312836
835,-0.2863053679466247
838,-0.21899352967739105
841,-0.21893690526485443
844,-0.15156856179237366
847,-0.2526215612888336
850,-0.31998977065086365
853,-0.1853064000606537
856,-0.1852524131536484
859,-0.25267717242240906
862,-0.21900577843189237
865,-0.2526218593120575
868,-0.2863059341907501
871,-0.2526213526725769
874,-0.3199896812438965
877,-0.28636568784713745
880,-0.28630581498146057
883,-0.2189936488866806
886,-0.21893738210201263
889,-0.25268861651420593
892,-0.25268819928169245
895,-0.15162798762321475
898,-0.1853150874376297
901,-0.11788488924503326
904,-0.2863060534000397
907,-0.1515691876411438
910,-0.25269064307212835
913,-0.25262182950973505
916,-0.2863059937953949
919,-0.28630596399307257
922,-0.320055603981018
925,-0.28637474775314326
928,-0.25262176990509033
931,-0.25262176990509033
934,-0.28637388348579407
937,-0.2863060235977173
940,-0.21900419890880585
943,-0.2526217103004455
946,-0.319990187883377
949,-0.2190065234899521
952,-0.25262182950973505
955,-0.2863689661026001
958,-0.21899987757205966
961,-0.2863689363002777
964,-0.21893750131130219
967,-0.32005348801612854
970,-0.25268417596817017
973,-0.28636783361434937
976,-0.08420062065124513
979,-0.18531973659992218
982,-0.05051644891500473
985,-0.15156903862953183
988,-0.11794726550579071
991,-0.21899725496768951
994,-0.25262191891670227
997,-0.28636458516120916
1000,-0.2526751458644867
1003,-0.15161877870559692
1006,-0.15162089467048645
1009,-0.1179390996694565
1012,-0.2526221871376038
1015,-0.3199906349182129
1018,-0.11794238537549971
1021,-0.11788500845432281
1024,-0.2526222169399262
1027,-0.21899540722370145
1030,-0.08420065045356752
1033,-0.08420062065124513
1036,-0.25262200832366943
1039,-0.32004490494728083
1042,-0.3199905753135681
1045,-0.3200460374355316
1048,-0.2863628268241882
1051,-0.3200510442256927
1054,-0.3200528621673584
1057,-0.3199901282787323
1060,-0.3199902772903442
1063,-0.3199898600578308
1066,-0.31998887658119196
1069,-0.31952521204948425
1072,-0.3194133043289185
1075,-0.3199905753135681
1078,-0.3193916976451874
1081,-0.3193873465061188
1084,-0.2520129084587097
1087,-0.11789359152317049
1090,-0.016244985163211823
1093,0.0
1096,0.016842717304825783
1099,0.18586932122707367
1102,-0.016293222084641453
1105,-0.016900265589356422
1108,-0.18533052504062653
1111,-0.18531735241413116
1114,-0.25262242555618286
1117,-0.32004317641258234
1120,-0.25267183780670166
1123,-0.15161556005477905
1126,-0.25266891717910767
1129,-0.28630730509757996
1132,-0.11788667738437653
1135,-0.11792518198490143
1138,-0.18525524437427524
1141,-0.08420312404632568
1144,-0.31999382376670843
1147,-0.15157294273376468
1150,-0.3199765086174011
1153,-0.21887306869029996
1156,-0.1515088081359863
1159,-0.28631058335304266
1162,-0.28631019592285156
1165,-0.21894149482250214
1168,-0.1852074712514877
1171,-0.2188740819692612
1174,-0.31999477744102484
1177,-0.31991711258888245
1180,-0.18525879085063934
1183,-0.3199957013130188
1186,-0.28631108999252325
1189,-0.2863110303878784
1192,-0.25262692570686335
1195,-0.3199958205223083
1198,-0.3198764622211457
1201,-0.15157461166381836
1204,-0.31990921497344976
1207,-0.31991574168205256
1210,-0.3199948072433472
1213,-0.31994736194610596
1216,-0.3199942409992218
1219,-0.3199939727783203
1222,-0.31999382376670843
1225,-0.25263383984565735
1228,-0.2863220870494842
1231,-0.286321222782135
1234,-0.31996533274650574
1237,-0.3199296593666076
1240,-0.31993544101715093
1243,-0.31999456882476807
1246,-0.31992799043655396
1249,-0.25254854559898376
1252,-0.2862194776535034
1255,-0.2526269853115082
1258,-0.31990087032318115
1261,-0.3199957609176636
1264,-0.3199958205223083
1267,-0.3199958205223083
1270,-0.25252166390419006
1273,-0.2525220513343811
1276,-0.3199959099292755
1279,-0.2526277005672455
1282,-0.18525926768779755
1285,-0.18514035642147064
1288,-0.15157505869865417
1291,-0.2189434915781021
1294,-0.28631189465522766
1297,-0.2525110542774201
1300,-0.18525920808315277
1303,-0.2525120973587036
1306,-0.18525920808315277
1309,-0.1515755355358124
1312,-0.2861654758453369
1315,-0.18526072800159452
1318,-0.11769758164882659
1321,-0.08401170372962952
1324,0.05073953792452812
1327,0.18526367843151093
1330,-0.016439909115433696
1333,-0.1510575711727142
1336,-0.25205209851264954
1339,-0.28631526231765747
1342,-0.3193503022193909
1345,-0.31999531388282776
1348,-0.3193366527557373
1351,-0.31999334692955017
1354,-0.3199933171272278
1357,-0.319349855184555
1360,-0.31935253739356995
1363,-0.31999742984771734
