2,-0.31980133056640625
5,-0.31980121135711675
8,-0.31980082392692566
11,-0.31980046629905706
14,-0.31980523467063904
17,-0.3198052048683166
20,-0.2524362802505493
23,-0.28611260652542114
26,-0.3197720348834992
29,-0.3197416365146637
32,-0.3197202384471893
35,-0.3196975290775299
38,-0.31967088580131536
41,-0.3196384906768799
44,-0.31958141922950745
47,-0.3195336163043976
50,-0.3194828927516937
53,-0.3194322586059571
56,-0.31942501664161677
59,-0.31994345784187317
62,-0.32110905647277826
65,-0.2878817319869995
68,-0.320979505777359
71,-0.25253364443779
74,-0.31973472237586975
77,-0.31974393129348755
80,-0.3197906017303467
83,-0.31981316208839417
86,-0.28619566559791565
89,-0.31993249058723444
92,-0.31996864080429077
95,-0.31997644901275635
98,-0.31997811794281
101,-0.3199798166751861
104,-0.3199809789657593
107,-0.2862977683544159
110,-0.31998273730278015
113,-0.31998369097709656
116,-0.3199848532676697
119,-0.3199855387210846
122,-0.3199857771396637
125,-0.28630217909812933
128,-0.3199871778488159
131,-0.319987952709198
134,-0.31998863816261297
137,-0.3199897110462188
140,-0.3199913501739502
143,-0.3199921250343323
146,-0.3199934959411621
149,-0.31999993324279785
152,-0.32000041007995605
155,-0.3200013339519501
158,-0.2526342272758484
161,-0.3200036883354187
164,-0.3200040161609649
167,-0.25263506174087524
170,-0.3200031220912933
173,-0.2863187789916993
176,-0.32000306248664856
179,-0.32000309228897095
182,-0.32000306248664856
185,-0.32000306248664856
188,-0.3200032114982605
191,-0.3200032711029053
194,-0.3200033009052276
197,-0.3200032711029053
200,-0.3200032711029053
203,-0.32000333070755005
206,-0.32000336050987244
209,-0.2863190770149231
212,-0.28631913661956787
215,-0.32000336050987244
218,-0.32000333070755005
221,-0.3200033903121948
224,-0.32000356912612915
227,-0.32000353932380676
230,-0.25263550877571106
233,-0.25263580679893494
236,-0.2863195240497589
239,-0.32000395655632013
242,-0.3200039267539978
245,-0.3200033903121948
248,-0.3200031816959381
251,-0.28631919622421265
254,-0.25263512134552
257,-0.25263509154319763
260,-0.32000353932380676
263,-0.21895076334476474
266,-0.2526349723339081
269,-0.2526349723339081
272,-0.2526349127292633
275,-0.28631910681724554
278,-0.21895073354244235
281,-0.2526351511478424
284,-0.3200036287307739
287,-0.32000350952148443
290,-0.28631928563117975
293,-0.32000336050987244
296,-0.32000333070755005
299,-0.32000333070755005
302,-0.3200033009052276
305,-0.3200033009052276
308,-0.3200032711029053
311,-0.3200032413005829
314,-0.3200032413005829
317,-0.3200032114982605
320,-0.3200032114982605
323,-0.3200035989284515
326,-0.3200031816959381
329,-0.3200031816959381
332,-0.3200032413005829
335,-0.32000336050987244
338,-0.3200033009052276
341,-0.3200035989284515
344,-0.3200037479400635
347,-0.25263532996177673
350,-0.2863195538520813
353,-0.3200036883354187
356,-0.2863190770149231
359,-0.2863190770149231
362,-0.2863190472126007
365,-0.21895058453083038
368,-0.21895204484462735
371,-0.28632026910781866
374,-0.2863190472126007
377,-0.2863190472126007
380,-0.21895073354244235
383,-0.28631913661956787
386,-0.21895076334476474
389,0.0
392,-0.21895219385623935
395,-0.2863204777240753
398,-0.2863205671310425
401,-0.2863191664218903
404,-0.2863191664218903
407,-0.1852665692567825
410,-0.28631919622421265
413,-0.25263503193855286
416,-0.25263503193855286
419,-0.2189508527517319
422,-0.25263509154319763
425,-0.2526349127292633
428,-0.15158212184906006
431,-0.25263524055480957
434,-0.21895064413547513
437,-0.18526627123355865
440,-0.21895046532154086
443,-0.2863188683986664
446,-0.32000306248664856
449,-0.21895040571689606
452,-0.28631883859634405
455,-0.2863188982009888
458,-0.28631883859634405
461,-0.32000306248664856
464,-0.2863188087940216
467,-0.2863188087940216
470,-0.2863187789916993
473,-0.2863188683986664
476,-0.28631892800331116
479,-0.3200031518936157
482,-0.3200031220912933
485,-0.3200031220912933
488,-0.3200032114982605
491,-0.3200034201145172
494,-0.3200042247772217
497,-0.32000496983528137
500,-0.3200061023235321
503,-0.32000681757926935
506,-0.25263854861259455
509,-0.28632140159606934
512,-0.3200041353702545
515,-0.32000336050987244
518,-0.32000285387039185
521,-0.320002943277359
524,-0.32000309228897095
527,-0.3200031518936157
530,-0.3200032711029053
533,-0.32000386714935297
536,-0.28632044792175293
539,-0.286320149898529
542,-0.32000336050987244
545,-0.18526552617549896
548,-0.21894927322864532
551,-0.21894939243793488
554,-0.21894969046115878
557,-0.25263369083404535
560,-0.2863170206546784
563,-0.21894837915897367
566,-0.2189485877752304
569,-0.21894873678684235
572,-0.28631719946861267
575,-0.2863175868988037
578,-0.28631797432899475
581,-0.2863181531429291
584,-0.28631821274757385
587,-0.28631839156150823
590,-0.2863189578056336
593,-0.25263532996177673
596,-0.25263559818267817
599,-0.3200040161609649
602,-0.32000380754470825
605,-0.2863186597824097
608,-0.2863183617591858
611,-0.28631848096847534
614,-0.15158119797706604
617,-0.08421120047569275
620,-0.151578426361084
623,-0.18526192009449002
626,-0.05052439495921135
629,-0.08420351147651672
632,-0.05051384493708611
635,-0.11788203567266466
638,-0.08420095592737196
641,-0.11789774149656294
644,-0.11791525781154631
647,-0.18529196083545685
650,-0.2863406240940094
653,-0.2526496648788452
656,-0.32001397013664246
659,-0.3200126886367798
662,-0.21896015107631683
665,-0.2863282561302185
668,-0.151589035987854
671,-0.2526387870311737
674,-0.2526358962059021
677,-0.3200017213821411
680,-0.21894727647304535
683,-0.2863145172595978
686,-0.3199981153011322
689,-0.31999814510345453
692,-0.3199982643127441
695,-0.2863119244575501
698,-0.2863103151321411
701,-0.3199930787086487
704,-0.2863079607486725
707,-0.2863079309463501
710,-0.18525524437427524
713,-0.3199925124645233
716,-0.28631067276000977
719,-0.28631407022476196
722,-0.32000091671943665
725,-0.32000228762626654
728,-0.3200041949748993
731,-0.3200023770332337
734,-0.32000279426574707
737,-0.32005926966667175
740,-0.3200201988220215
743,-0.3200138509273529
746,-0.3199709355831146
749,-0.3200128376483917
752,-0.3199743032455444
755,-0.3199969232082367
758,-0.31999641656875616
761,-0.2863121926784515
764,-0.28631159663200384
767,-0.2526275813579559
770,-0.18525932729244235
773,-0.15157705545425415
776,-0.18526741862297058
779,-0.2863250970840454
782,-0.2189604490995407
785,-0.2526559829711914
788,-0.32002684473991394
791,-0.2863441109657288
794,-0.3200283646583557
797,-0.2863434851169587
800,-0.3200259208679199
803,-0.3200230300426483
806,-0.3200227320194244
809,-0.3200228214263916
812,-0.32002279162406916
815,-0.25265446305274963
818,-0.32002407312393183
821,-0.32002648711204534
824,-0.32002681493759155
827,-0.320027619600296
830,-0.25265842676162725
833,-0.32002598047256464
836,-0.2863418459892273
839,-0.3200260400772095
842,-0.32002618908882147
845,-0.32002598047256464
848,-0.32002514600753784
851,-0.3200256824493408
854,-0.3200263977050781
857,-0.3200265169143677
860,-0.320026159286499
863,-0.32002407312393183
866,-0.32002311944961553
869,-0.32002449035644526
872,-0.32002562284469604
875,-0.32002589106559753
878,-0.32002526521682734
881,-0.32002487778663635
