884,-0.320002228021622
884,0.287156760692596
884,0.270772188901901
885,0.319995015859604
885,0.287156730890274
885,0.271701782941818
886,0.254354029893875
886,0.287138313055038
886,0.271701693534851
887,0.221533507108688
887,0.287156701087952
887,0.271196156740189
888,0.221533507108688
888,0.319977194070816
888,0.271701544523239
889,0.319995015859604
889,0.319959342479706
889,0.222429364919662
890,0.139482200145721
890,0.270728647708893
890,0.304364234209061
891,0.188712984323502
891,0.254336178302765
891,0.238839626312256
892,0.12307196110487
892,0.320002824068069
892,0.091030903160572
893,0.024610422551632
893,0.155876502394676
893,0.205960869789124
894,0.13948218524456
894,0.270746439695358
894,0.205131143331528
895,0.12307196110487
895,0.270746409893036
895,0.188721030950546
896,0.106661707162857
896,0.237925916910171
896,0.091147370636463
897,0.090251423418522
897,0.205107361078262
897,0.140261724591255
898,0.057430937886238
898,0.188677594065666
898,0.106669701635838
899,0.041020650416613
899,0.155874595046043
899,0.091147370636463
900,0.008200166746974
900,0.106643833220005
900,0.024636052548885
901,-0.057440862059593
901,0.041028458625078
901,-0.040134567767382
902,-0.106671638786793
902,-0.073886282742024
902,-0.155006349086762
903,-0.237953692674637
903,0.32000333070755
903,0.304481327533722
904,0.319994926452637
904,0.319959789514542
904,0.304422378540039
905,0.319994926452637
905,0.319959759712219
905,0.320891529321671
906,0.319994926452637
906,0.319959759712219
906,0.304522275924683
907,0.319994926452637
907,0.319977432489395
907,0.320932567119598
908,0.287174433469772
908,0.27077254652977
908,0.320891529321671
909,0.303584694862366
909,0.303567171096802
909,0.303592890501022
910,0.287174433469772
910,0.287156909704208
910,0.270772367715836
911,0.319994926452637
911,0.270728975534439
911,0.320891469717026
912,0.303584694862366
912,0
912,0.320891499519348
913,0.319994956254959
913,0.303567171096802
913,0.303592890501022
914,0.303584665060043
914,0.320000737905502
914,0.288012146949768
915,0.287174433469772
915,0.31997737288475
915,0.32000321149826
916,0.303584694862366
916,0.319977402687073
916,0.32000321149826
917,0.287174433469772
917,0.31997737288475
917,0.320891499519348
918,0.319994926452637
918,0.319959729909897
918,0.30452224612236
919,0.319994956254959
919,0.32000333070755
919,0.304481238126755
920,0.237943649291992
920,0.31997737288475
920,0.304481238126755
921,0.237943649291992
921,0.254336416721344
921,0.139490380883217
922,0.090251363813877
922,0.319962501525879
922,0.319994181394577
923,0.320005089044571
923,0.319946229457855
923,0.320911973714828
924,0.237954169511795
924,0.270723521709442
924,0.320912599563599
925,0.320005565881729
925,0.254307180643082
925,0.255277454853058
926,0.28718489408493
926,0.303552478551865
926,0.303583920001984
927,0.303595274686813
927,0
927,0.303845286369324
928,0.18872332572937
928,0.319962918758392
928,0.304503262042999
929,0.18872332572937
929,0.303552746772766
929,0.287174373865128
930,0.205133706331253
930,0.319951981306076
930,0.206055253744125
931,0.123082377016544
931,0.287131994962692
931,0.31999483704567
932,0.303595185279846
932,0.319953054189682
932,0.320912599563599
933,0.320005297660828
933,0.319963306188583
933,0.304508060216904
934,0.320005297660828
934,0.319954723119736
934,0.319994866847992
935,0.287184804677963
935,0.319963425397873
935,0.288092494010925
936,0.270774513483047
936,0.31999060511589
936,0.303584605455399
937,0.287184774875641
937,0.303553283214569
937,0.319994956254959
938,0.270774483680725
938,0.319954872131348
938,0.319994807243347
939,0.320005387067795
939,0.319963663816452
939,0.319994986057281
940,0.287184685468674
940,0.28714320063591
940,0.288098752498627
941,0.221543699502945
941,0.319967001676559
941,0.320910036563873
942,0.287193149328232
942,0.319971024990082
942,0.320903033018112
943,0.303603172302246
943,0.319974631071091
943,0.304500341415405
944,0.303602963685989
944,0.319953382015228
944,0.320902943611145
945,0.320013076066971
945,0.319981396198273
945,0.304502665996552
946,0.32001268863678
946,0.319954544305801
946,0.320902347564697
947,0.287191957235336
947,0.303544819355011
947,0.320914477109909
948,0.287191659212112
948,0.320007801055908
948,0.288175910711288
949,0.320012032985687
949,0.320010542869568
949,0.320997208356857
950,0.320011645555496
950,0.31999683380127
950,0.303590357303619
951,0.320011407136917
951,0.28713670372963
951,0.320915400981903
952,0.320011168718338
952,0.320002138614654
952,0.288135319948196
953,0.303600698709488
953,0.287137627601624
953,0.303590536117554
954,0.320010781288147
954,0.303548276424408
954,0.287180244922638
955,0.303600370883942
955,0.303548663854599
955,0.303590536117554
956,0.320010453462601
956,0.319986194372177
956,0.288181900978088
957,0.320010423660278
957,0.303549349308014
957,0.303590565919876
958,0.303599894046783
958,0.320013523101807
958,0.288085132837296
959,0.303599774837494
959,0.319960236549377
959,0.287180334329605
960,0.303599655628204
960,-0.320017009973526
960,-0.319989055395126
961,-0.319996327161789
961,-0.254328072071075
961,-0.31907969713211
962,-0.237945139408112
962,-0.057408686727285
962,-0.188706994056702
963,-0.319996327161789
963,-0.02463411539793
963,-0.319989055395126
964,-0.319996207952499
964,-0.024634666740894
964,-0.090245462954044
965,-0.31999608874321
965,-0.205169469118118
965,-0.106655776500702
966,0.008209137246013
966,0.270727545022964
966,-0.319027423858643
967,-0.155893310904503
967,0.237945914268494
967,0.320922583341598
968,-0.319995790719986
968,0.319978922605514
968,0.073857106268406
969,-0.319995701313019
969,0.237927287817001
969,0.287190407514572
970,0.320004403591156
970,0.270779579877853
970,0.320917963981628
971,0.303594201803207
971,0.270747154951096
971,0.288097590208054
972,0.320004552602768
972,0.237905025482178
972,0.270780026912689
973,0.270773857831955
973,0.303596407175064
973,0.320918023586273
974,0.287184178829193
974,0.287156701087952
974,0.303600579500198
975,0.320004761219025
975,0.319977015256882
975,0.304507583379746
976,0.303594559431076
976,0.303593218326569
976,0.304507464170456
977,0.320004850625992
977,0.319976657629013
