0,0.0
0,0.0
0,0.05700589716434479
0,-0.008010534569621086
0,-0.008010415360331535
0,-0.05815114080905915
0,-0.025250665843486786
1,-0.05724387988448142
1,-0.05755360424518585
1,-0.09103728085756303
1,-0.12384039908647539
1,-0.1560067683458328
1,-0.1894284188747406
1,-0.17300294339656827
2,-0.2049354314804077
2,-0.1073782742023468
2,-0.13962681591510773
2,-0.15665288269519806
2,-0.18944582343101501
2,-0.18941932916641235
2,-0.2714500427246093
3,-0.3033961653709411
3,-0.2551395893096924
3,-0.2714555859565735
3,-0.30433115363121027
3,-0.3207141757011414
3,-0.3206888735294342
3,-0.3206682801246643
4,-0.3198055326938629
4,0.30319601297378534
4,0.3032081723213196
4,0.2866482734680176
4,0.3194786012172699
4,0.3030765950679779
4,0.3030814826488495
5,0.3201929032802582
5,0.31945160031318665
5,0.3029869794845581
5,0.2701705396175385
5,0.31940752267837524
5,0.20454391837120056
5,0.2701934576034546
6,0.23814287781715396
6,0.13877685368061066
6,0.17160360515117645
6,0.12242817133665085
6,0.10602927207946776
6,0.0
6,0.05678893625736236
7,0.024810813367366787
7,-0.025494419038295742
7,-0.07449605315923691
7,-0.20493063330650332
7,-0.20493060350418088
7,-0.2552542090415955
7,-0.2708134651184082
8,-0.30339303612709045
8,-0.20666927099227902
8,-0.2385517656803131
8,-0.2549549639225006
8,-0.3046364188194275
8,-0.3205684721469879
8,-0.32055374979972845
9,-0.3198020458221436
9,-0.32123896479606623
9,-0.32060104608535767
9,-0.320593774318695
9,-0.3205751478672028
9,-0.32061284780502314
9,-0.3212365210056305
10,-0.3197961151599884
10,-0.32143336534500117
10,-0.3214233815670013
10,-0.3206545412540436
10,-0.32062003016471863
10,-0.32142478227615356
10,-0.3205955624580383
11,-0.3197757601737976
11,0.31800597906112665
11,0.30294254422187805
11,0.30193176865577703
11,0.3194428086280823
11,0.3183441758155823
11,0.270270973443985
12,0.3038501739501953
12,0.2524632513523102
12,0.23736327886581418
12,0.2045653611421585
12,0.12254809588193892
12,0.10611364990472792
12,0.1882506012916565
13,0.07414460927248001
13,0.05527885258197784
13,0.024054966866970062
13,0.0
13,-0.04152553156018257
13,-0.09071771055459976
