0.1633676439523697
0.19712945818901062
0.09291972219944
0.06057540327310562
0.06665077060461044
0.0613456591963768
0.044789135456085205
0.032616354525089264
0.027651559561491013
0.02639976143836975
0.024186044931411743
0.019440963864326477
0.0132834417745471
0.008319259621202946
0.006012002471834421
0.005955959670245647
0.005833123344928026
0.004210832063108683
0.0019832320977002382
0.0007102006347849965
0.0010285824537277222
0.002043282613158226
0.0024572836700826883
0.0019248634343966842
0.0011085907462984324
0.0008459538803435862
0.0012670729774981737
0.0017202948220074177
0.0016273031942546368
0.0010749727953225374
0.0005873419577255845
0.000479801936307922
0.0006404161686077714
0.0007438475731760263
0.0006201932555995882
0.00037139825872145593
0.00018852401990443468
0.00018605863442644477
0.0003061862080357969
0.0004102052771486342
0.0004010261036455631
0.00029376783641055226
0.00017692764231469482
0.00012854461965616792
0.0001488704001531005
0.00018153389100916684
0.00017293571727350354
0.00011801179789472371
5.8587098465068266e-05
3.891061351168901e-05
6.585966184502468e-05
0.00010835110151674598
0.00012758656521327794
0.00011064735008403659
7.705757161602378e-05
5.4802647355245426e-05
5.367280391510576e-05
6.132313865236938e-05
5.939804395893589e-05
4.166657890891656e-05
1.8322316464036703e-05
4.2450305954844225e-06
5.750046057073632e-06
1.6169196896953508e-05
2.401270467089489e-05
2.3213924578158185e-05
1.6785315892775543e-05
1.2002652511000633e-05
1.2972693184565287e-05
1.7404494428774342e-05
1.9740613424801268e-05
1.6813250113045797e-05
1.0404790373286232e-05
5.0280141294933856e-06
3.576456947484985e-06
5.226463144936133e-06
6.907957867952064e-06
6.4410987761220895e-06
4.248336153978016e-06
2.437982629999169e-06
2.4913183551689144e-06
3.922388714272529e-06
5.030024567531655e-06
4.6372397264349274e-06
3.063047188334167e-06
1.579098579895799e-06
1.114720362238586e-06
1.517535110906465e-06
1.935030013555661e-06
1.7365092617183109e-06
1.0574669886409538e-06
5.181133246878744e-07
5.524119046640408e-07
1.0273533916915767e-06
1.447262093279278e-06
1.454086941521382e-06
1.114899646381673e-06
7.748270149932068e-07
6.901226470290567e-07
8.135702387335186e-07
9.02194585705729e-07
7.843149774089397e-07
5.150440074430662e-07
2.829754919275729e-07
2.2007903055509814e-07
2.8843714972026646e-07
3.4834977213904494e-07
3.0465790246125835e-07
1.8317766148356895e-07
8.35883966487927e-08
7.161636261798776e-08
1.2255222259227594e-07
1.6064397811987874e-07
1.3910269558436994e-07
7.825299519481632e-08
3.3852415981527884e-08
3.816180083049403e-08
7.400903712095896e-08
9.958643687468793e-08
9.202813089359552e-08
6.500096816353107e-08
4.863908031893516e-08
5.791670432131468e-08
8.101144999272947e-08
9.503758491291592e-08
8.92104310423747e-08
7.246751465572743e-08
6.086406756367069e-08
6.095105220538244e-08
6.531884366722807e-08
6.246517614272307e-08
4.913149709295794e-08
3.22008482100955e-08
2.1184728637990702e-08
1.9117411653724048e-08
2.1330388122464683e-08
2.156576961453993e-08
1.830624896115296e-08
1.4823132055141741e-08
1.502859703350623e-08
1.9092567526968196e-08
2.351581329662622e-08
2.505033691591052e-08
2.353219485939917e-08
2.150959055313706e-08
2.148370370491648e-08
2.3567682916336707e-08
2.6063748492788363e-08
2.743997562504319e-08
2.7763745080733315e-08
2.8217613134984276e-08
2.957039058060218e-08
3.1361778951577435e-08
3.23977431548883e-08
3.185872188282701e-08
3.017493455104159e-08
2.8322199696617645e-08
2.694890532950467e-08
2.5921549351437534e-08
2.480044969388473e-08
2.3406901306088912e-08
2.202195403810947e-08
2.1105289960132723e-08
2.0738585959634293e-08
2.0645817500053454e-08
2.0466110584038688e-08
2.0052745242082892e-08
1.9563412223533305e-08
1.9330842704334827e-08
1.942345306815696e-08
1.9723390920489692e-08
2.010443189703892e-08
2.0496180752616056e-08
2.0999895156137427e-08
2.1814543060827418e-08
2.2696072576877668e-08
2.3499183043895755e-08
2.4161185052662404e-08
2.4626432448826563e-08
2.4966617218069587e-08
2.5303798167897185e-08
2.5561414318531206e-08
2.577029967198996e-08
2.588673098102845e-08
2.59593289086979e-08
2.5969017158899987e-08
2.597353798705626e-08
2.5933958980317584e-08
2.590536318791692e-08
2.586024905326667e-08
2.5721970331460398e-08
2.561687928448464e-08
2.551745126311289e-08
2.5406988513054785e-08
2.5310558982027942e-08
2.5278866999656202e-08
2.5212905541138753e-08
2.5235761924591316e-08
2.5262949066018336e-08
2.5288981575499747e-08
2.527928444351346e-08
2.529291620589902e-08
2.5269994097243398e-08
2.5269255132798207e-08
2.537062648855226e-08
2.5433314121414696e-08
2.5508249734684796e-08
2.5587011620586964e-08
2.5700090944269505e-08
2.5843082340770707e-08
2.5986448548565022e-08
2.6031727884401334e-08
2.6098607719404754e-08
2.6114014062272872e-08
2.6109155726317113e-08
2.6081405479772002e-08
2.605543159006629e-08
2.6065423597287918e-08
2.6066743430419592e-08
2.605096582897204e-08
2.5956149229955372e-08
2.591347225688878e-08
2.5791571545141778e-08
2.5645503498594735e-08
2.5506833978283794e-08
2.5348523280399604e-08
2.5231788214341577e-08
2.5105739709374575e-08
2.499815110468262e-08
2.4913068941145866e-08
2.4876959159314538e-08
2.49422313913783e-08
2.5017534710514155e-08
2.5106563938948057e-08
2.5220179722396097e-08
2.5353170229891475e-08
2.5484578003442948e-08
2.5637174161374787e-08
2.574278568090449e-08
2.5887210597375088e-08
2.60333088419884e-08
2.6164673982975728e-08
2.628053863418245e-08
2.6354243232162844e-08
2.6447773748827785e-08
2.6524539009642467e-08
2.6576284284374196e-08
2.6618373283326946e-08
2.663805886982118e-08
2.6651612472505803e-08
2.660751619032453e-08
2.6585526669009596e-08
2.6556644883157787e-08
2.6491971283348903e-08
2.6433472299913774e-08
2.6388718765701924e-08
2.6341444581134965e-08
2.6296669730641042e-08
2.6242341633064825e-08
2.613581884247651e-08
2.6005716691201997e-08
2.586860325948237e-08
2.5774815171075716e-08
2.5681964999080265e-08
2.5609152132233248e-08
2.555980316287787e-08
2.5525865865461128e-08
2.5507178591510637e-08
2.5521549318341386e-08
2.5585823237861405e-08
2.5691166527508358e-08
2.583904645803159e-08
2.6044959966498027e-08
2.6275751352500265e-08
2.651522557073349e-08
2.6714726431009694e-08
2.6868086422382476e-08
2.7013570047529356e-08
2.7144835712533677e-08
2.7239854816230036e-08
2.7305320671189293e-08
2.735420068233907e-08
2.735840354262109e-08
2.7344499997639105e-08
2.7332777818855902e-08
2.7260096402415e-08
2.720942759992795e-08
2.7034570138084746e-08
2.6791132867742817e-08
2.6540032393995716e-08
2.6328736524305896e-08
2.6297142241560323e-08
2.627055550874502e-08
2.6279479925506166e-08
2.6312292789043568e-08
2.6328226709892988e-08
2.6386937079792006e-08
2.642478058589859e-08
2.6565828648017487e-08
2.67008495313803e-08
2.6862718272013808e-08
2.699448131693316e-08
2.710981661380174e-08
2.7200051988529594e-08
2.7295987692355084e-08
2.7335104846315517e-08
