-9.140942730474912,-16.42262622430435
-9.040183459063181,-16.413470029569094
-8.94052274164166,-16.412245872717662
-8.841906739948916,-16.39716626027061
-8.7684190544595,-16.400170072831575
-8.698060249933647,-16.404699630793147
-8.669067717502536,-16.40391655625424
-8.658047829565263,-16.39768166301213
-8.659724196911478,-16.392969464883723
-8.61782545052747,-16.39461372785489
-8.533219147834142,-16.390534413400786
-8.457871096599105,-16.38876349126987
-8.378026075018724,-16.3936152393812
-8.296738557881184,-16.397038011964185
-8.218683406529388,-16.400677533913953
-8.139550631914688,-16.404883174001295
-8.056720460321097,-16.40903639830787
-7.976678344683589,-16.414125901635067
-7.899900283795558,-16.420204629643365
-7.817026378079272,-16.425334218055315
-7.736080168552173,-16.430168045731627
-7.652421090531761,-16.432699287790108
-7.571890634950845,-16.437419754974563
-7.490123085502654,-16.43953971958603
-7.405573448529134,-16.442584434937793
-7.3290270151920165,-16.444927199593746
-7.249173640978812,-16.44687029766513
-7.168894966962636,-16.449573680578517
-7.085560936704769,-16.44958037677162
-6.9964448951636395,-16.450177075169613
-6.915228508156066,-16.454085216550332
-6.832590201541586,-16.454169059473575
-6.756285432054731,-16.456193545701844
-6.678268889599875,-16.457019334161068
-6.590161262908257,-16.457884880930976
-6.50638050250339,-16.456217710932926
-6.429693679456675,-16.455793395109975
-6.3582008404129775,-16.456533705449
-6.278312209070444,-16.457476567970698
-6.194367160535315,-16.455890397118573
-6.119974819866289,-16.453169589661126
-6.035345559876576,-16.454424485035354
-5.9547734923279325,-16.450641893225487
-5.870318394929558,-16.44645765486747
-5.786789644973967,-16.439410723134603
-5.711249674036515,-16.435058488155782
-5.629485813079614,-16.4314947212976
-5.5601099921102035,-16.424925459927476
-5.479481558182324,-16.420800055458557
-5.409164708550851,-16.41726428902634
-5.334824189107384,-16.41561697016787
-5.257215130481403,-16.414208375374198
-5.181833032163169,-16.412581427591125
-5.100711813480221,-16.412293081734134
-5.022959225106902,-16.412633781414073
-4.947797314122378,-16.409368060491833
-4.87055312132994,-16.407480112176557
-4.791693840991668,-16.406536706001557
-4.71533010976568,-16.406996562988052
-4.633869401367369,-16.406932735977424
-4.554658419698953,-16.40926984734528
-4.472693421194275,-16.40743786447372
-4.392407910701315,-16.40372887114687
-4.313332491608206,-16.398341056249674
-4.234127081811023,-16.393736571287032
-4.156038458468817,-16.387922152618366
-4.077964586749088,-16.382398957990404
-4.001454244763499,-16.377281936043133
-3.9210741411150782,-16.375459766022026
-3.8418249554665085,-16.373113410116005
-3.7613243303331694,-16.37508527492958
-3.690464885098987,-16.36919985879322
-3.6135260580438895,-16.368072252829215
-3.5342118564459053,-16.369855942057313
-3.4589116898095185,-16.36874613287407
-3.3811698497291798,-16.369833495966297
-3.3056497011055352,-16.37019165208747
-3.2295772489586936,-16.370619174974532
-3.1564971368338863,-16.36855022693527
-3.078804273713251,-16.370008962769727
-3.0017476434773736,-16.3741950687733
-2.9248005840967455,-16.37734952580031
-2.8491077886105622,-16.3795702431137
-2.772369245723708,-16.38272912669781
-2.696207430393242,-16.3847848721854
-2.622377713654297,-16.385183185555164
-2.544883410599214,-16.38622716278957
-2.469651274098694,-16.390729521987986
-2.3946169656912195,-16.393342672684646
-2.3166728368085914,-16.3974976321582
-2.2385115631795087,-16.40184138676596
-2.160282522504756,-16.403052124282308
-2.0800000799751754,-16.407452808300143
-2.0024082768706313,-16.407908811426225
-1.9248805262751887,-16.40907057488624
-1.845166414360111,-16.410625856921147
-1.7661173333055662,-16.412343037081293
-1.6859788980658665,-16.412327980928772
-1.6059155519523265,-16.41420085301192
-1.5656793694778415,-16.416278527985096
-1.5256478752421563,-16.417390142605203
-1.4460525005327194,-16.41894113567297
-1.3653291719230278,-16.418705132224193
-1.2860345349590534,-16.416319407838294
-1.2070903120149727,-16.41473022493414
-1.1264810219435253,-16.415673901140753
-1.0469993752445,-16.414749951686538
-0.9669024968648969,-16.415419774353595
-0.8870669578768005,-16.4154246070803
-0.8065238179581778,-16.4158078223833
-0.7254837150625026,-16.416686258457915
-0.6435717680266778,-16.41719224161865
-0.5621671937943669,-16.4186825072242
-0.48410991040129814,-16.417249616050984
-0.4044787608702235,-16.416530690308136
-0.325750231638206,-16.415012082739175
-0.24630720266799572,-16.414340926048858
-0.1653286951007963,-16.41362043587527
-0.08690595627913722,-16.413065429975003
-0.0074312126293679115,-16.413189568615515
0.07167804745198719,-16.41346024128363
0.1518956810289667,-16.41530180787139
0.23072673373309718,-16.414929500829018
0.3104442281501672,-16.415480697404682
0.39045961967823356,-16.415577195832725
0.4698603986315808,-16.415961435355477
0.5501384394530054,-16.415395771783423
0.6293239641190117,-16.4157234660399
0.7088139343289461,-16.41524067876725
0.7897791799783433,-16.415941723797268
0.8693775399589585,-16.41735991415407
0.9485793037911844,-16.416180630227945
1.0289416669810136,-16.414518392597877
1.1092243179982024,-16.41509373219498
1.1891571540660733,-16.415286604383777
1.2689932104857886,-16.416101327884803
1.3487158741644012,-16.41618304472583
1.429511502977963,-16.415589252173806
1.5092891692923776,-16.415672097583542
1.5897154325996439,-16.416706477596126
1.6687641486324714,-16.41707809820942
1.7495753354789272,-16.41626673230183
1.8300665848655666,-16.41591021529823
1.9104557544354592,-16.415365213567135
1.9907500872359587,-16.414576995618972
2.0707365310072947,-16.413212607020327
2.1506019946676087,-16.413230662194753
2.230728750261242,-16.413292514906395
2.311208322653434,-16.412169569961513
2.391129593625498,-16.410788992746973
2.4708362096461243,-16.410672771710637
2.550825345730251,-16.40781583867249
2.630705431650452,-16.4058569122574
2.7110260857850754,-16.40468722725515
2.7904000311802357,-16.40431108757772
2.870766171622176,-16.403149141263178
2.950355342224312,-16.403386727445028
3.0304999078282955,-16.402164354203485
3.110799156323484,-16.40002139070193
3.190900163171171,-16.397956809998007
3.2707093293555882,-16.39693433336806
3.3503330229878965,-16.396527837306504
3.4304262038037776,-16.39599733374131
3.5100076756883984,-16.395761452926052
3.589938292712728,-16.396099207576075
3.6701764357643407,-16.396753636194248
3.7507801490927615,-16.39613637782815
3.831162707265758,-16.396881671567982
3.9115931713862038,-16.395441165392803
3.992323089547743,-16.396059680078345
4.072667950612401,-16.39661088038797
4.1526925202177685,-16.395562244379768
4.233242749114821,-16.392615847224327
