-9.140942730474912,-16.22262622430435
-9.040183459063181,-16.213470029569095
-8.94052274164166,-16.212245872717663
-8.841906739948916,-16.19716626027061
-8.7684190544595,-16.200170072831575
-8.698060249933647,-16.204699630793147
-8.669067717502536,-16.203916556254242
-8.658047829565263,-16.19768166301213
-8.659724196911478,-16.192969464883724
-8.61782545052747,-16.19461372785489
-8.533219147834142,-16.190534413400787
-8.457871096599105,-16.18876349126987
-8.378026075018724,-16.193615239381202
-8.296738557881184,-16.197038011964185
-8.218683406529388,-16.200677533913954
-8.139550631914688,-16.204883174001296
-8.056720460321097,-16.20903639830787
-7.976678344683589,-16.214125901635068
-7.899900283795558,-16.220204629643366
-7.817026378079272,-16.225334218055316
-7.736080168552173,-16.230168045731627
-7.652421090531761,-16.23269928779011
-7.571890634950845,-16.237419754974564
-7.490123085502654,-16.23953971958603
-7.405573448529134,-16.242584434937793
-7.3290270151920165,-16.244927199593747
-7.249173640978812,-16.24687029766513
-7.168894966962636,-16.249573680578518
-7.085560936704769,-16.249580376771622
-6.9964448951636395,-16.250177075169614
-6.915228508156066,-16.254085216550333
-6.832590201541586,-16.254169059473575
-6.756285432054731,-16.256193545701844
-6.678268889599875,-16.25701933416107
-6.590161262908257,-16.257884880930977
-6.50638050250339,-16.256217710932926
-6.429693679456675,-16.255793395109976
-6.3582008404129775,-16.256533705449
-6.278312209070444,-16.2574765679707
-6.194367160535315,-16.255890397118574
-6.119974819866289,-16.253169589661127
-6.035345559876576,-16.254424485035354
-5.9547734923279325,-16.250641893225488
-5.870318394929558,-16.24645765486747
-5.786789644973967,-16.239410723134604
-5.711249674036515,-16.235058488155783
-5.629485813079614,-16.2314947212976
-5.5601099921102035,-16.224925459927476
-5.479481558182324,-16.220800055458557
-5.409164708550851,-16.21726428902634
-5.334824189107384,-16.215616970167872
-5.257215130481403,-16.2142083753742
-5.181833032163169,-16.212581427591125
-5.100711813480221,-16.212293081734135
-5.022959225106902,-16.212633781414073
-4.947797314122378,-16.209368060491833
-4.87055312132994,-16.207480112176558
-4.791693840991668,-16.206536706001557
-4.71533010976568,-16.206996562988053
-4.633869401367369,-16.206932735977425
-4.554658419698953,-16.20926984734528
-4.472693421194275,-16.20743786447372
-4.392407910701315,-16.203728871146872
-4.313332491608206,-16.198341056249674
-4.234127081811023,-16.193736571287033
-4.156038458468817,-16.187922152618366
-4.077964586749088,-16.182398957990404
-4.001454244763499,-16.177281936043133
-3.9210741411150782,-16.175459766022026
-3.8418249554665085,-16.173113410116006
-3.7613243303331694,-16.175085274929582
-3.690464885098987,-16.16919985879322
-3.6135260580438895,-16.168072252829216
-3.5342118564459053,-16.169855942057314
-3.4589116898095185,-16.16874613287407
-3.3811698497291798,-16.169833495966298
-3.3056497011055352,-16.17019165208747
-3.2295772489586936,-16.170619174974533
-3.1564971368338863,-16.16855022693527
-3.078804273713251,-16.170008962769728
-3.0017476434773736,-16.1741950687733
-2.9248005840967455,-16.17734952580031
-2.8491077886105622,-16.1795702431137
-2.772369245723708,-16.18272912669781
-2.696207430393242,-16.1847848721854
-2.622377713654297,-16.185183185555164
-2.544883410599214,-16.18622716278957
-2.469651274098694,-16.190729521987986
-2.3946169656912195,-16.193342672684647
-2.3166728368085914,-16.1974976321582
-2.2385115631795087,-16.20184138676596
-2.160282522504756,-16.20305212428231
-2.0800000799751754,-16.207452808300143
-2.0024082768706313,-16.207908811426226
-1.9248805262751887,-16.20907057488624
-1.845166414360111,-16.210625856921148
-1.7661173333055662,-16.212343037081293
-1.6859788980658665,-16.212327980928773
-1.6059155519523265,-16.21420085301192
-1.5656793694778415,-16.216278527985097
-1.5256478752421563,-16.217390142605204
-1.4460525005327194,-16.21894113567297
-1.3653291719230278,-16.218705132224194
-1.2860345349590534,-16.216319407838295
-1.2070903120149727,-16.21473022493414
-1.1264810219435253,-16.215673901140754
-1.0469993752445,-16.21474995168654
-0.9669024968648969,-16.215419774353595
