0,0.505262331728475,0.110500013484269,0.215073673187509
1,0.483920391259795,0.208196080841309,0.215073673187509
2,0.462578450791114,0.305892148198349,0.215073673187509
3,0.441236510322434,0.403588215555389,0.215073673187509
4,1.08317083540777,-0.051464639885848,0.250180022061316
5,1.05841299732217,0.045422146898145,0.250180022061316
6,1.03365515923656,0.142308933682139,0.250180022061316
7,1.00889732115096,0.239195720466132,0.250180022061316
8,0.984139483065355,0.336082507250125,0.250180022061316
9,0.959381644979751,0.432969294034119,0.250180022061316
10,0.934623806894146,0.529856080818112,0.250180022061316
11,1.58760786609298,0.086791151394892,0.267597116855808
12,1.56116638208871,0.183232055183958,0.267597116855808
13,1.53472489808444,0.279672958973025,0.267597116855808
14,1.50828341408017,0.376113862762091,0.267597116855808
15,1.4818419300759,0.472554766551158,0.267597116855808
16,1.45540044607163,0.568995670340224,0.267597116855808
17,1.42895896206736,0.66543657412929,0.267597116855808
18,2.09460776928125,0.251783026925421,0.31525774614777
19,2.06360161677747,0.346854676258501,0.31525774614777
20,2.03259546427368,0.441926325591581,0.31525774614777
21,2.0015893117699,0.536997974924661,0.31525774614777
22,1.97058315926612,0.632069624257741,0.31525774614777
23,1.93957700676233,0.727141273590821,0.31525774614777
24,1.90857085425855,0.822212922923901,0.31525774614777
25,2.5679412490338,0.39478616285326,0.29354292428305
26,2.5390067081519,0.490508638500067,0.29354292428305
27,2.51007216726999,0.586231114146873,0.29354292428305
28,2.48113762638809,0.68195358979368,0.29354292428305
29,2.45220308550619,0.777676065440487,0.29354292428305
30,2.42326854462428,0.873398541087293,0.29354292428305
31,2.39433400374238,0.9691210167341,0.29354292428305
32,2.99293440002363,0.402405097292815,0.04041728678115
33,2.98889377165472,0.502323430557458,0.04041728678115
34,2.9848531432858,0.602241763822102,0.04041728678115
35,2.98081251491689,0.702160097086745,0.04041728678115
36,2.97677188654798,0.802078430351388,0.04041728678115
37,2.97273125817906,0.901996763616032,0.04041728678115
38,2.96869062981015,1.00191509688068,0.04041728678115
39,3.47886569779501,0.368513884751125,-0.066139007453716
40,3.48547477765528,0.468295246053728,-0.066139007453716
41,3.49208385751556,0.56807660735633,-0.066139007453716
42,3.49869293737583,0.667857968658933,-0.066139007453716
43,3.5053020172361,0.767639329961536,-0.066139007453716
44,3.51191109709638,0.867420691264138,-0.066139007453716
45,3.51852017695665,0.967202052566741,-0.066139007453716
46,4.02933281443875,0.389348624024295,0.040950980867433
47,4.02523886082424,0.489264786599737,0.040950980867433
48,4.02114490720973,0.58918094917518,0.040950980867433
49,4.01705095359522,0.689097111750622,0.040950980867433
50,4.01295699998071,0.789013274326064,0.040950980867433
51,4.0088630463662,0.888929436901507,0.040950980867433
52,4.00476909275169,0.988845599476949,0.040950980867433
53,4.51123706148724,0.379417817204863,-0.019468808333064
54,4.51318381933371,0.479398866078573,-0.019468808333064
55,4.51513057718018,0.579379914952283,-0.019468808333064
56,4.51707733502665,0.679360963825993,-0.019468808333064
57,4.51902409287312,0.779342012699703,-0.019468808333064
58,4.52097085071959,0.879323061573413,-0.019468808333064
59,4.52291760856606,0.979304110447123,-0.019468808333064
60,5.04437183392711,0.392988799717899,0.026031773883427
61,5.04176895053741,0.492954918968672,0.026031773883427
62,5.03916606714771,0.592921038219444,0.026031773883427
63,5.03656318375801,0.692887157470216,0.026031773883427
64,5.03396030036831,0.792853276720988,0.026031773883427
65,5.03135741697861,0.892819395971761,0.026031773883427
66,5.02875453358891,0.992785515222533,0.026031773883427
67,5.54258757209405,0.40307665015693,0.02025523407319
68,5.54056218718733,0.503056137132907,0.02025523407319
69,5.5385368022806,0.603035624108885,0.02025523407319
70,5.53651141737388,0.703015111084862,0.02025523407319
71,5.53448603246716,0.802994598060839,0.02025523407319
72,5.53246064756043,0.902974085036817,0.02025523407319
73,5.53043526265371,1.00295357201279,0.02025523407319
74,6.0626383551992,0.414190254900271,0.021367334169059
75,6.0605017843708,0.514167427620323,0.021367334169059
76,6.05836521354241,0.614144600340376,0.021367334169059
77,6.05622864271402,0.714121773060429,0.021367334169059
78,6.05409207188563,0.814098945780482,0.021367334169059
79,6.05195550105724,0.914076118500535,0.021367334169059
80,6.04981893022884,1.01405329122059,0.021367334169059
81,6.57549540735264,0.41285601897871,-0.002435860816269
82,6.57573899319338,0.512855722307961,-0.002435860816269
83,6.57598257903413,0.612855425637212,-0.002435860816269
84,6.57622616487487,0.712855128966463,-0.002435860816269
85,6.57646975071561,0.812854832295714,-0.002435860816269
86,6.57671333655636,0.912854535624965,-0.002435860816269
87,6.5769569223971,1.01285423895422,-0.002435860816269
88,7.09359818374166,0.408987301633422,-0.007459639248646
89,7.0943441407482,0.508984519335438,-0.007459639248646
90,7.09509009775474,0.608981737037454,-0.007459639248646
91,7.09583605476128,0.70897895473947,-0.007459639248646
92,7.09658201176782,0.808976172441486,-0.007459639248646
93,7.09732796877436,0.908973390143502,-0.007459639248646
94,7.0980739257809,1.00897060784552,-0.007459639248646
95,7.60781588334362,0.429825341624803,0.041191350234746
96,7.60369791306283,0.529740517252765,0.041191350234746
97,7.59957994278203,0.629655692880727,0.041191350234746
98,7.59546197250124,0.729570868508689,0.041191350234746
99,7.59134400222045,0.829486044136651,0.041191350234746
100,7.58722603193965,0.929401219764613,0.041191350234746
101,7.58310806165886,1.02931639539258,0.041191350234746
102,8.10937990225559,0.41937847300482,-0.019716690263638
103,8.11135144353741,0.519359036240751,-0.019716690263638
104,8.11332298481924,0.619339599476683,-0.019716690263638
105,8.11529452610106,0.719320162712614,-0.019716690263638
106,8.11726606738288,0.819300725948545,-0.019716690263638
107,8.11923760866471,0.919281289184477,-0.019716690263638
108,8.12120914994653,1.01926185242041,-0.019716690263638
109,8.63019605068502,0.411771065072619,-0.014598121548231
110,8.63165581099148,0.511760410004205,-0.014598121548231
111,8.63311557129794,0.611749754935791,-0.014598121548231
112,8.6345753316044,0.711739099867377,-0.014598121548231
113,8.63603509191086,0.811728444798963,-0.014598121548231
