10,0.864521494366501,0.1704380649394,0.451085106817935
11,0.860162070775173,0.179437810821998,0.451085106817935
12,0.855802647183843,0.188437556704599,0.451085106817935
13,0.847083800001185,0.206437048469798,0.451085106817935
14,0.838364952818527,0.224436540234997,0.451085106817935
15,0.82964610563587,0.242436032000196,0.451085106817935
16,0.820927258453212,0.260435523765395,0.451085106817935
17,0.799130140496567,0.30543425317839,0.451085106817935
18,0.777333022539922,0.350432982591389,0.451085106817935
19,0.733738786626631,0.44043044141738,0.451085106817935
20,1.46816571433307,0.135376655944647,0.461135704647467
21,1.42366916719058,0.224931428527665,0.461135704647467
22,1.40142089361934,0.269708814819172,0.461135704647467
23,1.37917262004809,0.314486201110682,0.461135704647467
24,1.37027331061959,0.332397155627284,0.461135704647467
25,1.3613740011911,0.350308110143889,0.461135704647467
26,1.3524746917626,0.368219064660494,0.461135704647467
27,1.3435753823341,0.386130019177095,0.461135704647467
28,1.33912572761985,0.395085496435399,0.461135704647467
29,1.3346760729056,0.4040409736937,0.461135704647467
30,1.33022641819135,0.412996450952001,0.461135704647467
31,1.3257767634771,0.421951928210305,0.461135704647467
32,1.3168774540486,0.439862882726906,0.461135704647467
33,1.30797814462011,0.457773837243511,0.461135704647467
34,1.29907883519161,0.475684791760116,0.461135704647467
35,1.29017952576311,0.493595746276718,0.461135704647467
36,1.26793125219187,0.538373132568228,0.461135704647467
37,1.24568297862062,0.583150518859735,0.461135704647467
38,1.20118643147813,0.672705291442753,0.461135704647467
39,1.93638212032258,0.348436356034814,0.427374057012168
40,1.89493387275714,0.439442085380577,0.427374057012168
41,1.87420974897442,0.484944950053457,0.427374057012168
42,1.8534856251917,0.530447814726337,0.427374057012168
43,1.84519597567861,0.548648960595489,0.427374057012168
44,1.83690632616552,0.566850106464642,0.427374057012168
45,1.82861667665244,0.585051252333795,0.427374057012168
46,1.82032702713935,0.603252398202947,0.427374057012168
47,1.81618220238281,0.612352971137526,0.427374057012168
48,1.81203737762626,0.6214535440721,0.427374057012168
49,1.80789255286972,0.630554117006675,0.427374057012168
50,1.80374772811317,0.639654689941253,0.427374057012168
51,1.79545807860008,0.657855835810405,0.427374057012168
52,1.787168429087,0.676056981679558,0.427374057012168
53,1.77887877957391,0.694258127548711,0.427374057012168
54,1.77058913006082,0.712459273417862,0.427374057012168
55,1.7498650062781,0.757962138090743,0.427374057012168
56,1.72914088249538,0.803465002763623,0.427374057012168
57,1.68769263492994,0.894470732109385,0.427374057012168
58,2.39518559955771,0.403124645397497,0.144453339582153
59,2.38079045111414,0.502083120028463,0.144453339582153
60,2.37359287689236,0.551562357343947,0.144453339582153
61,2.36639530267058,0.601041594659431,0.144453339582153
62,2.36351627298187,0.620833289585626,0.144453339582153
63,2.36063724329316,0.640624984511817,0.144453339582153
64,2.35775821360444,0.660416679438011,0.144453339582153
65,2.35487918391573,0.680208374364206,0.144453339582153
66,2.35343966907138,0.690104221827301,0.144453339582153
67,2.35200015422702,0.700000069290399,0.144453339582153
68,2.35056063938266,0.709895916753496,0.144453339582153
69,2.34912112453831,0.719791764216591,0.144453339582153
70,2.3462420948496,0.739583459142786,0.144453339582153
71,2.34336306516088,0.759375154068978,0.144453339582153
72,2.34048403547217,0.779166848995173,0.144453339582153
73,2.33760500578346,0.798958543921366,0.144453339582153
74,2.33040743156168,0.84843778123685,0.144453339582153
75,2.3232098573399,0.897917018552333,0.144453339582153
76,2.30881470889634,0.996875493183302,0.144453339582153
77,2.85685037939296,0.389294339210142,-0.021070698852907
78,2.85895729336755,0.489272141313929,-0.021070698852907
79,2.86001075035484,0.539261042365823,-0.021070698852907
80,2.86106420734213,0.589249943417713,-0.021070698852907
81,2.86148559013705,0.609245503838473,-0.021070698852907
82,2.86190697293197,0.629241064259229,-0.021070698852907
83,2.86232835572689,0.649236624679986,-0.021070698852907
84,2.8627497385218,0.669232185100743,-0.021070698852907
85,2.86296042991926,0.679229965311119,-0.021070698852907
86,2.86317112131672,0.689227745521499,-0.021070698852907
87,2.86338181271418,0.69922552573188,-0.021070698852907
88,2.86359250411164,0.709223305942256,-0.021070698852907
89,2.86401388690656,0.729218866363013,-0.021070698852907
90,2.86443526970147,0.749214426783771,-0.021070698852907
91,2.86485665249639,0.769209987204528,-0.021070698852907
92,2.86527803529131,0.789205547625285,-0.021070698852907
93,2.8663314922786,0.839194448677178,-0.021070698852907
94,2.8673849492659,0.88918334972907,-0.021070698852907
95,2.86949186324049,0.989161151832857,-0.021070698852907
96,3.38630110127507,0.386065102740869,-0.006035098590467
97,3.38690460747058,0.486063281625643,-0.006035098590467
98,3.38720636056833,0.536062371068034,-0.006035098590467
99,3.38750811366608,0.586061460510422,-0.006035098590467
100,3.38762881490519,0.606061096287377,-0.006035098590467
101,3.38774951614429,0.626060732064335,-0.006035098590467
102,3.38787021738339,0.64606036784129,-0.006035098590467
103,3.38799091862249,0.666060003618245,-0.006035098590467
104,3.38805126924204,0.676059821506723,-0.006035098590467
105,3.38811161986159,0.6860596393952,-0.006035098590467
106,3.38817197048114,0.696059457283678,-0.006035098590467
107,3.38823232110069,0.706059275172155,-0.006035098590467
108,3.38835302233979,0.726058910949112,-0.006035098590467
109,3.38847372357889,0.746058546726067,-0.006035098590467
