-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-10.899999875575304,-16.757683123762654
-9.249999850988388,-16.111961297124047
-9.249999850988388,-16.111961297124047
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
-9.099999848753214,-16.049999931454657
