-9.749999858438969,-15.299999920278786
-9.749999858438969,-15.249999919533728
-9.749999858438969,-15.224999919161199
-9.749999858438969,-15.19999991878867
-9.749999858438969,-15.174999918416141
-9.749999858438969,-15.149999918043612
-9.749999858438969,-15.124999917671083
-9.749999858438969,-15.099999917298554
-9.749999858438969,-15.074999916926025
-9.749999858438969,-15.049999916553496
-9.749999858438969,-15.024999916180967
-9.749999858438969,-14.999999915808438
-9.749999858438969,-14.974999915435909
-9.749999858438969,-14.94999991506338
-9.749999858438969,-14.92499991469085
-9.749999858438969,-14.899999914318322
-9.749999858438969,-14.874999913945793
-9.749999858438969,-14.849999913573264
-9.749999858438969,-14.824999913200735
-9.749999858438969,-14.799999912828206
-9.749999858438969,-14.774999912455677
-9.749999858438969,-14.749999912083148
-9.749999858438969,-14.724999911710619
-9.749999858438969,-14.69999991133809
-9.749999858438969,-14.67499991096556
-9.749999858438969,-14.649999910593031
-9.749999858438969,-14.624999910220502
-9.749999858438969,-14.599999909847973
-9.749999858438969,-14.574999909475444
-9.749999858438969,-14.549999909102915
-9.749999858438969,-14.524999908730386
-9.749999858438969,-14.499999908357857
-9.749999858438969,-14.474999907985328
-9.749999858438969,-14.4499999076128
-9.749999858438969,-14.42499990724027
-9.749999858438969,-14.399999906867741
-9.749999858438969,-14.374999906495212
-9.749999858438969,-14.349999906122683
-9.749999858438969,-14.324999905750154
-9.749999858438969,-14.299999905377625
-9.749999858438969,-14.274999905005096
-9.749999858438969,-14.249999904632567
-9.749999858438969,-14.224999904260038
-9.749999858438969,-14.199999903887509
-9.749999858438969,-14.17499990351498
-9.749999858438969,-14.14999990314245
-9.749999858438969,-14.124999902769922
-9.749999858438969,-14.099999902397393
-9.749999858438969,-14.074999902024864
-9.749999858438969,-14.049999901652335
-9.749999858438969,-14.024999901279806
-9.749999858438969,-13.999999900907277
-9.749999858438969,-13.974999900534748
-9.749999858438969,-13.949999900162219
-9.749999858438969,-13.92499989978969
-9.749999858438969,-13.89999989941716
-9.749999858438969,-13.874999899044631
-9.749999858438969,-13.849999898672102
-9.749999858438969,-13.824999898299573
-9.749999858438969,-13.799999897927044
-9.749999858438969,-13.749999897181986
