122,5.163535356,0.857238573,-0.009900694
123,5.16452541,0.957233671,-0.009900694
124,5.427829859,0.34977802,-0.027618229
125,5.430591331,0.449739884,-0.027618229
126,5.433352803,0.549701748,-0.027618229
127,5.436114275,0.649663612,-0.027618229
128,5.438875747,0.749625476,-0.027618229
129,5.441637219,0.84958734,-0.027618229
130,5.44439869,0.949549205,-0.027618229
131,5.707900314,0.347170613,-0.009126431
132,5.708812944,0.447166448,-0.009126431
133,5.709725574,0.547162284,-0.009126431
134,5.710638205,0.647158119,-0.009126431
135,5.711550835,0.747153954,-0.009126431
136,5.712463466,0.84714979,-0.009126431
137,5.713376096,0.947145625,-0.009126431
138,5.98205442,0.344885443,-0.008334812
139,5.982887892,0.44488197,-0.008334812
140,5.983721363,0.544878496,-0.008334812
141,5.984554835,0.644875023,-0.008334812
142,5.985388306,0.744871549,-0.008334812
143,5.986221778,0.844868076,-0.008334812
144,5.987055249,0.944864602,-0.008334812
145,6.261954148,0.347608093,0.009905208
146,6.260963644,0.447603187,0.009905208
147,6.259973139,0.547598282,0.009905208
148,6.258982634,0.647593376,0.009905208
149,6.25799213,0.74758847,0.009905208
150,6.257001625,0.847583565,0.009905208
151,6.256011121,0.947578659,0.009905208
152,6.532018243,0.346703849,-0.003252093
153,6.532343451,0.44670332,-0.003252093
154,6.53266866,0.546702792,-0.003252093
155,6.532993869,0.646702263,-0.003252093
156,6.533319078,0.746701734,-0.003252093
157,6.533644286,0.846701205,-0.003252093
158,6.533969495,0.946700676,-0.003252093
159,6.811520003,0.351043055,0.015716614
160,6.809948407,0.451030705,0.015716614
161,6.80837681,0.551018355,0.015716614
162,6.806805213,0.651006004,0.015716614
163,6.805233617,0.750993654,0.015716614
164,6.80366202,0.850981304,0.015716614
165,6.802090423,0.950968953,0.015716614
166,7.08204485,0.35234088,0.004862718
167,7.08155858,0.452339698,0.004862718
168,7.08107231,0.552338516,0.004862718
169,7.08058604,0.652337334,0.004862718
170,7.08009977,0.752336151,0.004862718
171,7.0796135,0.852334969,0.004862718
172,7.079127231,0.952333787,0.004862718
173,7.345052141,0.343383788,-0.033216858
174,7.348373216,0.443328625,-0.033216858
175,7.351694291,0.543273463,-0.033216858
176,7.355015365,0.6432183,-0.033216858
177,7.35833644,0.743163137,-0.033216858
178,7.361657515,0.843107974,-0.033216858
179,7.36497859,0.943052811,-0.033216858
180,7.611001542,0.326948611,-0.06127645
181,7.617125353,0.426760929,-0.06127645
182,7.623249164,0.526573248,-0.06127645
183,7.629372975,0.626385566,-0.06127645
184,7.635496786,0.726197885,-0.06127645
185,7.641620597,0.826010203,-0.06127645
186,7.647744408,0.925822522,-0.06127645
187,7.886229831,0.310761863,-0.058740913
188,7.892100545,0.410589388,-0.058740913
189,7.897971259,0.510416913,-0.058740913
190,7.903841973,0.610244437,-0.058740913
191,7.909712687,0.710071962,-0.058740913
192,7.9155834,0.809899487,-0.058740913
193,7.921454114,0.909727012,-0.058740913
194,8.160826983,0.29468196,-0.058491325
195,8.166672781,0.394510947,-0.058491325
196,8.172518579,0.494339934,-0.058491325
197,8.178364377,0.594168921,-0.058491325
198,8.184210175,0.693997908,-0.058491325
199,8.190055972,0.793826895,-0.058491325
200,8.19590177,0.893655883,-0.058491325
201,8.443504071,0.285428961,-0.032359636
202,8.446739469,0.385376608,-0.032359636
203,8.449974868,0.485324256,-0.032359636
204,8.453210267,0.585271903,-0.032359636
205,8.456445666,0.68521955,-0.032359636
206,8.459681065,0.785167197,-0.032359636
207,8.462916464,0.885114845,-0.032359636
208,8.721953871,0.279655446,-0.020657771
209,8.724019502,0.37963411,-0.020657771
210,8.726085132,0.479612774,-0.020657771
211,8.728150762,0.579591437,-0.020657771
212,8.730216392,0.679570101,-0.020657771
213,8.732282022,0.779548764,-0.020657771
214,8.734347652,0.879527428,-0.020657771
215,8.984271425,0.263386687,-0.06101077
216,8.990368717,0.363200629,-0.06101077
217,8.99646601,0.463014571,-0.06101077
218,9.002563303,0.562828513,-0.06101077
219,9.008660595,0.662642455,-0.06101077
220,9.014757888,0.762456397,-0.06101077
221,9.020855181,0.862270339,-0.06101077
222,9.262522992,0.249909127,-0.048311945
223,9.267352308,0.349792447,-0.048311945
224,9.272181623,0.449675768,-0.048311945
225,9.277010939,0.549559088,-0.048311945
226,9.281840254,0.649442409,-0.048311945
227,9.286669569,0.749325729,-0.048311945
228,9.291498885,0.84920905,-0.048311945
229,9.527441697,0.24991836,0.001435851
230,9.527298112,0.349918257,0.001435851
231,9.527154527,0.449918154,0.001435851
232,9.527010942,0.549918051,0.001435851
233,9.526867357,0.649917948,0.001435851
234,9.526723772,0.749917845,0.001435851
235,9.526580187,0.849917742,0.001435851
236,9.777093343,0.249986727,0.000274658
237,9.777065878,0.349986723,0.000274658
238,9.777038412,0.449986719,0.000274658
239,9.777010946,0.549986716,0.000274658
240,9.77698348,0.649986712,0.000274658
241,9.776956014,0.749986708,0.000274658
242,9.776928549,0.849986704,0.000274658
243,10.02705947,0.250027155,0.000161743
244,10.0270433,0.350027154,0.000161743
245,10.02702712,0.450027153,0.000161743
246,10.02701095,0.550027151,0.000161743
247,10.02699478,0.65002715,0.000161743
248,10.0269786,0.750027149,0.000161743
249,10.02696243,0.850027147,0.000161743
250,10.30120278,0.24929161,-0.002678649
251,10.30147065,0.349291251,-0.002678649
252,10.30173851,0.449290892,-0.002678649
253,10.30200638,0.549290533,-0.002678649
254,10.30227424,0.649290175,-0.002678649
255,10.30254211,0.749289816,-0.002678649
256,10.30280997,0.849289457,-0.002678649
257,10.50889266,0.208869101,-0.171958321
258,10.52600387,0.307394257,-0.171958321
259,10.54311508,0.405919414,-0.171958321
260,10.56022629,0.50444457,-0.171958321
261,10.5773375,0.602969727,-0.171958321
262,10.59444871,0.701494883,-0.171958321
263,10.61155992,0.800020039,-0.171958321
264,10.84174258,0.210554403,0.021956699
265,10.83954709,0.310530299,0.021956699
266,10.8373516,0.410506195,0.021956699
267,10.8351561,0.510482092,0.021956699
268,10.83296061,0.610457988,0.021956699
269,10.83076512,0.710433884,0.021956699
270,10.82856962,0.81040978,0.021956699
271,11.11120651,0.211459397,0.003547137
272,11.1108518,0.311458768,0.003547137
273,11.11049709,0.411458139,0.003547137
274,11.11014237,0.51145751,0.003547137
275,11.10978766,0.611456881,0.003547137
276,11.10943295,0.711456252,0.003547137
277,11.10907824,0.811455622,0.003547137
278,11.37094733,0.199137009,-0.045990275
279,11.37554473,0.299031272,-0.045990275
280,11.38014214,0.398925536,-0.045990275
281,11.38473955,0.498819799,-0.045990275
282,11.38933695,0.598714062,-0.045990275
283,11.39393436,0.698608326,-0.045990275
284,11.39853177,0.798502589,-0.045990275
285,11.6480052,0.188496243,-0.038355894
286,11.65183984,0.288422694,-0.038355894
287,11.65567449,0.388349144,-0.038355894
288,11.65950914,0.488275594,-0.038355894
289,11.66334379,0.588202044,-0.038355894
290,11.66717844,0.688128495,-0.038355894
291,11.67101309,0.788054945,-0.038355894
292,11.93420895,0.188011755,-0.000959959
293,11.93430495,0.288011709,-0.000959959
294,11.93440094,0.388011663,-0.000959959
295,11.93449694,0.488011617,-0.000959959
296,11.93459294,0.588011571,-0.000959959
297,11.93468893,0.688011525,-0.000959959
298,11.93478493,0.788011479,-0.000959959
299,12.20818791,0.18683829,-0.004277
300,12.20861561,0.286837375,-0.004277
301,12.20904331,0.38683646,-0.004277
302,12.209471,0.486835546,-0.004277
303,12.2098987,0.586834631,-0.004277
304,12.2103264,0.686833717,-0.004277
305,12.2107541,0.786832802,-0.004277
306,12.48544348,0.187748142,0.00331279
307,12.4851122,0.287747593,0.00331279
308,12.48478092,0.387747044,0.00331279
309,12.48444965,0.487746496,0.00331279
310,12.48411837,0.587745947,0.00331279
311,12.48378709,0.687745398,0.00331279
312,12.48345581,0.787744849,0.00331279
313,12.7586775,0.187059264,-0.002502631
314,12.75892776,0.28705895,-0.002502631
315,12.75917803,0.387058637,-0.002502631
316,12.75942829,0.487058324,-0.002502631
317,12.75967855,0.587058011,-0.002502631
318,12.75992881,0.687057698,-0.002502631
319,12.76017908,0.787057385,-0.002502631
320,13.03565022,0.188206098,0.004164654
321,13.03523375,0.288205231,0.004164654
322,13.03481729,0.388204364,0.004164654
323,13.03440083,0.488203496,0.004164654
324,13.03398436,0.588202629,0.004164654
325,13.0335679,0.688201762,0.004164654
326,13.03315143,0.788200895,0.004164654
327,13.31459369,0.193055456,0.017478283
328,13.31284595,0.293040182,0.017478283
329,13.31109822,0.393024908,0.017478283
330,13.30935048,0.493009633,0.017478283
331,13.30760274,0.592994359,0.017478283
332,13.305855,0.692979085,0.017478283
333,13.30410726,0.792963811,0.017478283
334,13.58258374,0.191406488,-0.005848471
335,13.58316859,0.291404778,-0.005848471
336,13.58375343,0.391403067,-0.005848471
337,13.58433827,0.491401357,-0.005848471
338,13.58492312,0.591399647,-0.005848471
339,13.58550796,0.691397937,-0.005848471
340,13.5860928,0.791396226,-0.005848471
341,13.85340885,0.186083761,-0.019547296
342,13.85536345,0.286064657,-0.019547296
343,13.85731806,0.386045553,-0.019547296
344,13.85927266,0.486026449,-0.019547296
345,13.86122727,0.586007344,-0.019547296
346,13.86318187,0.68598824,-0.019547296
347,13.86513648,0.785969136,-0.019547296
348,14.1193694,0.173056724,-0.048470753
349,14.12421458,0.272939276,-0.048470753
350,14.12905975,0.372821829,-0.048470753
351,14.13390493,0.472704381,-0.048470753
352,14.13875011,0.572586933,-0.048470753
353,14.14359529,0.672469486,-0.048470753
354,14.14844046,0.772352038,-0.048470753
355,14.3902108,0.156871932,-0.059617781
356,14.39616904,0.256694271,-0.059617781
357,14.40212729,0.356516609,-0.059617781
358,14.40808554,0.456338948,-0.059617781
359,14.41404379,0.556161287,-0.059617781
360,14.42000203,0.655983625,-0.059617781
361,14.42596028,0.755805964,-0.059617781
362,14.66972821,0.145090224,-0.041958033
363,14.67392278,0.245002213,-0.041958033
364,14.67811735,0.344914203,-0.041958033
365,14.68231192,0.444826192,-0.041958033
366,14.68650649,0.544738181,-0.041958033
367,14.69070107,0.64465017,-0.041958033
368,14.69489564,0.744562159,-0.041958033
369,14.96604512,0.153674087,0.031704866
370,14.96287517,0.253623831,0.031704866
371,14.95970521,0.353573576,0.031704866
372,14.95653525,0.45352332,0.031704866
373,14.9533653,0.553473064,0.031704866
374,14.95019534,0.653422809,0.031704866
375,14.94702539,0.753372553,0.031704866
376,15.22769597,0.150193282,-0.012197767
377,15.22891571,0.250185842,-0.012197767
378,15.23013546,0.350178403,-0.012197767
379,15.2313552,0.450170964,-0.012197767
380,15.23257495,0.550163525,-0.012197767
381,15.2337947,0.650156086,-0.012197767
382,15.23501444,0.750148646,-0.012197767
383,15.48120781,0.150048167,-0.000491333
384,15.48125694,0.250048155,-0.000491333
385,15.48130607,0.350048143,-0.000491333
386,15.48135521,0.450048131,-0.000491333
387,15.48140434,0.550048119,-0.000491333
388,15.48145347,0.650048107,-0.000491333
389,15.48150261,0.750048095,-0.000491333
390,15.7310746,0.149814421,-0.000935363
391,15.73116814,0.249814377,-0.000935363
392,15.73126168,0.349814334,-0.000935363
393,15.73135521,0.44981429,-0.000935363
394,15.73144875,0.549814246,-0.000935363
395,15.73154228,0.649814202,-0.000935363
396,15.73163582,0.749814159,-0.000935363
397,16.00154613,0.145621583,-0.015384939
398,16.00308456,0.245609748,-0.015384939
399,16.004623,0.345597914,-0.015384939
400,16.00616143,0.445586079,-0.015384939
401,16.00769986,0.545574245,-0.015384939
402,16.0092383,0.64556241,-0.015384939
403,16.01077673,0.745550576,-0.015384939
404,16.27807278,0.143145197,-0.008932502
405,16.27896602,0.243141208,-0.008932502
406,16.27985926,0.343137218,-0.008932502
407,16.2807525,0.443133229,-0.008932502
408,16.28164574,0.543129239,-0.008932502
409,16.28253897,0.64312525,-0.008932502
410,16.28343221,0.743121261,-0.008932502
411,16.55597514,0.1437818,0.002359561
412,16.55573918,0.243781521,0.002359561
413,16.55550323,0.343781243,0.002359561
414,16.55526727,0.443780965,0.002359561
415,16.55503132,0.543780686,0.002359561
416,16.55479536,0.643780408,0.002359561
417,16.5545594,0.743780129,0.002359561
418,16.82980404,0.143816444,0.000129242
419,16.82979111,0.243816443,0.000129242
420,16.82977819,0.343816442,0.000129242
421,16.82976526,0.443816441,0.000129242
422,16.82975234,0.54381644,0.000129242
423,16.82973941,0.64381644,0.000129242
424,16.82972649,0.743816439,0.000129242
425,17.10123673,0.140988297,-0.010358178
426,17.10227253,0.240982932,-0.010358178
427,17.10330832,0.340977567,-0.010358178
428,17.10434412,0.440972203,-0.010358178
429,17.10537992,0.540966838,-0.010358178
430,17.10641572,0.640961474,-0.010358178
431,17.10745152,0.740956109,-0.010358178
432,17.3638476,0.12769979,-0.049676609
433,17.36881322,0.227576427,-0.049676609
434,17.37377884,0.327453064,-0.049676609
435,17.37874446,0.427329701,-0.049676609
436,17.38371008,0.527206338,-0.049676609
437,17.38867569,0.627082975,-0.049676609
438,17.39364131,0.726959612,-0.049676609
439,17.63383979,0.110265575,-0.064363912
440,17.64027174,0.210058511,-0.064363912
441,17.64670369,0.309851447,-0.064363912
442,17.65313564,0.409644383,-0.064363912
443,17.65956758,0.509437318,-0.064363912
444,17.66599953,0.609230254,-0.064363912
445,17.67243148,0.70902319,-0.064363912
446,17.91948784,0.101967411,-0.028361866
447,17.92232365,0.201927194,-0.028361866
448,17.92515945,0.301886977,-0.028361866
449,17.92799526,0.40184676,-0.028361866
450,17.93083107,0.501806543,-0.028361866
451,17.93366687,0.601766326,-0.028361866
452,17.93650268,0.701726109,-0.028361866
453,18.20123925,0.100247783,-0.005833082
454,18.20182255,0.200246082,-0.005833082
455,18.20240586,0.300244381,-0.005833082
456,18.20298916,0.40024268,-0.005833082
457,18.20357246,0.500240978,-0.005833082
458,18.20415577,0.600239277,-0.005833082
459,18.20473907,0.700237576,-0.005833082
460,18.47636106,0.098757442,-0.005416877
461,18.47690274,0.198755975,-0.005416877
462,18.47744443,0.298754507,-0.005416877
463,18.47798611,0.39875304,-0.005416877
464,18.4785278,0.498751573,-0.005416877
465,18.47906948,0.598750106,-0.005416877
466,18.47961117,0.698748639,-0.005416877
467,18.74204464,0.089087193,-0.035858738
468,18.74562975,0.189022908,-0.035858738
469,18.74921485,0.288958622,-0.035858738
470,18.75279996,0.388894337,-0.035858738
471,18.75638506,0.488830051,-0.035858738
472,18.75997017,0.588765765,-0.035858738
473,18.76355528,0.68870148,-0.035858738
474,19.02360212,0.08513406,-0.013779639
475,19.02498004,0.185124567,-0.013779639
476,19.02635796,0.285115073,-0.013779639
477,19.02773588,0.385105579,-0.013779639
478,19.0291138,0.485096085,-0.013779639
479,19.03049172,0.585086592,-0.013779639
480,19.03186964,0.685077098,-0.013779639
481,19.31175505,0.093817659,0.031177743
482,19.30863778,0.193769061,0.031177743
483,19.30552051,0.293720462,0.031177743
484,19.30240324,0.393671863,0.031177743
485,19.29928597,0.493623265,0.031177743
486,19.2961687,0.593574666,0.031177743
487,19.29305143,0.693526067,0.031177743
488,19.44488846,0.0260142,-0.336466565
489,19.47790384,0.120406913,-0.336466565
490,19.51091923,0.214799626,-0.336466565
491,19.54393461,0.309192339,-0.336466565
492,19.57695,0.403585053,-0.336466565
493,19.60996539,0.497977766,-0.336466565
494,19.64298077,0.592370479,-0.336466565
495,19.83539806,0.025193942,0.056484922
496,19.82975257,0.125034457,0.056484922
497,19.82410709,0.224874972,0.056484922
498,19.8184616,0.324715487,0.056484922
499,19.81281611,0.424556002,0.056484922
500,19.80717062,0.524396517,0.056484922
501,19.80152513,0.624237033,0.056484922
502,20.11302998,0.044058666,0.067914821
503,20.10624372,0.143828133,0.067914821
504,20.09945746,0.243597601,0.067914821
505,20.09267119,0.343367068,0.067914821
506,20.08588493,0.443136536,0.067914821
507,20.07909867,0.542906003,0.067914821
508,20.07231241,0.642675471,0.067914821
509,20.37350413,0.049059787,0.020492304
510,20.37145504,0.149038791,0.020492304
511,20.36940595,0.249017795,0.020492304
512,20.36735687,0.348996799,0.020492304
513,20.36530778,0.448975803,0.020492304
514,20.36325869,0.548954807,0.020492304
515,20.36120961,0.648933811,0.020492304
516,20.63493561,0.042524379,-0.023864962
517,20.63732188,0.142495903,-0.023864962
518,20.63970815,0.242467428,-0.023864962
519,20.64209442,0.342438953,-0.023864962
520,20.64448069,0.442410477,-0.023864962
521,20.64686696,0.542382002,-0.023864962
522,20.64925323,0.642353526,-0.023864962
523,20.86309528,0.001537931,-0.164894584
524,20.87951012,0.100181497,-0.164894584
525,20.89592495,0.198825064,-0.164894584
526,20.91233979,0.29746863,-0.164894584
527,20.92875462,0.396112197,-0.164894584
528,20.94516946,0.494755763,-0.164894584
529,20.96158429,0.59339933,-0.164894584
530,21.14533493,-0.035706142,-0.130580672
531,21.15835592,0.063442503,-0.130580672
532,21.17137691,0.162591148,-0.130580672
533,21.1843979,0.261739794,-0.130580672
534,21.19741889,0.360888439,-0.130580672
535,21.21043987,0.460037084,-0.130580672
536,21.22346086,0.559185729,-0.130580672
537,21.45388539,-0.043218765,-0.018213278
538,21.45570662,0.056764649,-0.018213278
539,21.45752784,0.156748063,-0.018213278
540,21.45934907,0.256731477,-0.018213278
541,21.4611703,0.356714892,-0.018213278
542,21.46299153,0.456698306,-0.018213278
543,21.46481275,0.55668172,-0.018213278
544,21.72463622,-0.051602272,-0.030865388
545,21.72772227,0.048350098,-0.030865388
546,21.73080832,0.148302468,-0.030865388
547,21.73389436,0.248254839,-0.030865388
548,21.73698041,0.348207209,-0.030865388
549,21.74006646,0.448159579,-0.030865388
550,21.74315251,0.548111949,-0.030865388
551,21.99296955,-0.064439874,-0.047648276
552,21.99773258,0.035446629,-0.047648276
553,22.0024956,0.135333133,-0.047648276
554,22.00725863,0.235219636,-0.047648276
555,22.01202165,0.33510614,-0.047648276
556,22.01678468,0.434992643,-0.047648276
557,22.0215477,0.534879147,-0.047648276
558,22.27380901,-0.071869975,-0.02620509
559,22.27642922,0.028095691,-0.02620509
560,22.27904943,0.128061358,-0.02620509
561,22.28166964,0.228027025,-0.02620509
562,22.28428985,0.327992691,-0.02620509
563,22.28691006,0.427958358,-0.02620509
564,22.28953027,0.527924024,-0.02620509
565,22.58545178,-0.042715844,0.101025547
566,22.5753664,0.056774282,0.101025547
567,22.56528102,0.156264408,0.101025547
568,22.55519565,0.255754533,0.101025547
569,22.54511027,0.355244659,0.101025547
570,22.53502489,0.454734785,0.101025547
571,22.52493951,0.554224911,0.101025547
572,22.85335316,-0.021106449,0.080717651
573,22.84529016,0.078567961,0.080717651
574,22.83722716,0.178242371,0.080717651
575,22.82916416,0.277916781,0.080717651
576,22.82110115,0.37759119,0.080717651
577,22.81303815,0.4772656,0.080717651
578,22.80497515,0.57694001,0.080717651
579,23.11588135,-0.010788692,0.040217639
580,23.11186067,0.089130446,0.040217639
581,23.10783999,0.189049584,0.040217639
582,23.10381931,0.288968722,0.040217639
583,23.09979863,0.38888786,0.040217639
584,23.09577795,0.488806998,0.040217639
585,23.09175727,0.588726136,0.040217639
586,23.37657486,-0.013055176,-0.007390019
587,23.37731386,0.086942094,-0.007390019
588,23.37805285,0.186939363,-0.007390019
589,23.37879185,0.286936632,-0.007390019
590,23.37953084,0.386933902,-0.007390019
591,23.38026984,0.486931171,-0.007390019
592,23.38100883,0.586928441,-0.007390019
593,23.65257519,-0.014148211,-0.003953832
594,23.65297057,0.085851007,-0.003953832
595,23.65336595,0.185850225,-0.003953832
596,23.65376134,0.285849444,-0.003953832
597,23.65415672,0.385848662,-0.003953832
598,23.6545521,0.48584788,-0.003953832
599,23.65494748,0.585847099,-0.003953832
600,23.92404013,-0.01836617,-0.015463329
601,23.9255864,0.081621874,-0.015463329
602,23.92713267,0.181609919,-0.015463329
603,23.92867894,0.281597963,-0.015463329
604,23.93022521,0.381586008,-0.015463329
605,23.93177149,0.481574052,-0.015463329
606,23.93331776,0.581562097,-0.015463329
607,24.18002502,-0.038280352,-0.075530752
608,24.18757092,0.061434539,-0.075530752
609,24.19511682,0.16114943,-0.075530752
610,24.20266271,0.260864321,-0.075530752
611,24.21020861,0.360579211,-0.075530752
612,24.2177545,0.460294102,-0.075530752
613,24.2253004,0.560008993,-0.075530752
614,24.44222471,-0.093984389,-0.200595132
615,24.46214997,0.004010428,-0.200595132
616,24.48207523,0.102005245,-0.200595132
617,24.50200048,0.200000062,-0.200595132
618,24.52192574,0.297994879,-0.200595132
619,24.541851,0.395989696,-0.200595132
620,24.56177625,0.493984513,-0.200595132
621,24.78004418,-0.093957799,0.021988237
622,24.77784554,0.006018028,0.021988237
623,24.77564689,0.105993855,0.021988237
624,24.77344824,0.205969682,0.021988237
625,24.7712496,0.305945509,0.021988237
626,24.76905095,0.405921335,0.021988237
627,24.7668523,0.505897162,0.021988237
628,25.05353494,-0.089281745,0.017109056
629,25.05182411,0.010703619,0.017109056
630,25.05011329,0.110688984,0.017109056
631,25.04840247,0.210674348,0.017109056
632,25.04669165,0.310659712,0.017109056
633,25.04498083,0.410645077,0.017109056
634,25.04327,0.510630441,0.017109056
635,25.30792118,-0.102577839,-0.049600326
636,25.31287918,-0.002700823,-0.049600326
637,25.31783718,0.097176193,-0.049600326
638,25.32279517,0.197053208,-0.049600326
639,25.32775317,0.296930224,-0.049600326
640,25.33271117,0.396807239,-0.049600326
641,25.33766917,0.496684255,-0.049600326
642,25.66813133,-0.016285335,0.27829506
643,25.64065966,0.079867186,0.27829506
644,25.61318799,0.176019707,0.27829506
645,25.58571632,0.272172228,0.27829506
646,25.55824465,0.368324749,0.27829506
647,25.53077298,0.46447727,0.27829506
648,25.50330131,0.560629791,0.27829506
649,25.9784791,0.167322807,0.569196912
650,25.92458352,0.251556214,0.569196912
651,25.87068795,0.335789622,0.569196912
652,25.81679237,0.42002303,0.569196912
653,25.7628968,0.504256437,0.569196912
654,25.70900122,0.588489845,0.569196912
655,25.65510565,0.672723252,0.569196912
656,26.22282154,0.435502759,0.868692334
657,26.14647303,0.500085307,0.868692334
658,26.07012453,0.564667856,0.868692334
659,25.99377602,0.629250404,0.868692334
660,25.91742751,0.693832952,0.868692334
661,25.84107901,0.7584155,0.868692334
662,25.7647305,0.822998049,0.868692334
663,26.3795355,0.757336456,1.150780672
664,26.28822725,0.798113931,1.150780672
665,26.19691899,0.838891405,1.150780672
666,26.10561074,0.87966888,1.150780672
667,26.01430248,0.920446355,1.150780672
668,25.92299423,0.961223829,1.150780672
669,25.83168597,1.002001304,1.150780672
670,26.44767857,1.099260695,1.400848153
671,26.34911922,1.116173822,1.400848153
672,26.25055986,1.133086949,1.400848153
673,26.15200051,1.150000076,1.400848153
674,26.05344116,1.166913203,1.400848153
675,25.9548818,1.18382633,1.400848153
676,25.85632245,1.200739457,1.400848153
677,26.53054352,1.288582877,1.19028995
678,26.43769585,1.325721944,1.19028995
