0,0
0,-0.22188326716423
0,-0.270751982927322
1,-0.303395241498947
1,-0.172482237219811
1,-0.254530280828476
2,-0.270574182271957
2,-0.172803059220314
2,-0.221536427736282
3,-0.319804400205612
3,-0.205703437328339
3,-0.287877351045609
4,-0.319803714752197
4,-0.238572090864182
4,-0.319986194372177
5,-0.319803088903427
5,-0.255090981721878
5,-0.319978982210159
6,-0.319802433252334
6,-0.288000106811523
6,-0.319971233606338
7,-0.319801717996597
7,-0.222403019666672
7,-0.303569853305817
8,-0.31980100274086
8,-0.288182973861694
8,-0.287132889032364
9,-0.303390026092529
9,-0.321093916893005
9,-0.319926798343658
10,-0.319799602031708
10,0.18754306435585
10,0.172397926449776
11,0.221736878156662
11,0.121809683740139
11,0.057522442191839
12,-0.024416379630566
12,0.121720187366009
12,0
13,0.057635471224785
13,0.138038098812103
13,-0.073741920292378
14,-0.139287009835243
14,0.055899992585182
14,-0.057339504361153
15,-0.172104075551033
15,0
15,-0.040884513407946
16,-0.188507169485092
16,-0.059175506234169
16,-0.13935686647892
17,-0.221320003271103
17,-0.092098362743855
17,-0.108290858566761
18,-0.172081217169762
18,-0.042978435754776
18,-0.107713729143143
19,-0.188477367162705
19,-0.04308458045125
19,-0.319840252399445
20,-0.319745033979416
20,-0.305761277675629
20,-0.31983095407486
21,-0.319729775190353
21,-0.322277992963791
21,-0.319856852293014
22,-0.31971350312233
22,-0.273194402456284
22,-0.319813996553421
23,-0.319695681333542
23,-0.322563380002975
23,-0.319787085056305
24,-0.319677054882049
24,-0.32270610332489
24,-0.322401940822601
25,-0.319656938314438
25,-0.290035456418991
25,-0.319774687290192
26,-0.319635152816772
26,-0.323016345500946
26,-0.319759398698807
27,-0.319612234830856
27,-0.323178142309189
27,-0.319741696119308
28,-0.319588035345078
28,-0.323370099067688
28,-0.319746166467667
29,-0.31956160068512
29,0.086688317358494
29,0.139787808060646
30,0.025067366659641
30,0.102908343076706
30,-0.007902411743999
31,-0.089776374399662
31,-0.045001525431872
31,-0.126871854066849
32,-0.204618155956268
32,-0.110852211713791
32,-0.188329458236694
33,-0.253816425800323
33,-0.127496212720871
33,-0.204689741134644
34,-0.286601215600967
34,0
34,-0.158206775784493
35,-0.25374311208725
35,-0.111629635095596
35,-0.193814963102341
36,-0.270113170146942
36,-0.144777789711952
36,-0.220946669578552
37,-0.286480575799942
37,-0.145096033811569
37,-0.220939159393311
38,-0.302845150232315
38,-0.161865130066872
38,-0.325979262590408
39,-0.319207221269608
39,-0.293512672185898
39,-0.319267332553863
40,-0.319157630205154
40,-0.310208767652512
40,-0.319355249404907
41,-0.319104462862015
41,-0.327184766530991
41,-0.319159418344498
42,-0.319048553705215
42,-0.311263054609299
42,-0.319124460220337
43,-0.318990558385849
43,-0.328210920095444
43,-0.295178294181824
44,-0.318933069705963
44,-0.328716486692429
44,-0.319128632545471
45,-0.318873167037964
45,-0.329368084669113
45,-0.329453080892563
46,-0.318810671567917
46,-0.330075204372406
46,-0.319125086069107
47,-0.318747520446777
47,-0.330868750810623
47,-0.319118112325668
48,-0.318658888339996
48,-0.085626311600208
48,0.16038279235363
49,0.025994904339314
49,-0.053860832005739
49,-0.187803596258163
50,-0.269322633743286
50,-0.16990439593792
50,-0.235759139060974
51,-0.318498969078064
51,-0.22053125500679
51,-0.316884696483612
52,-0.318458080291748
52,-0.304263591766357
52,-0.285337805747986
53,-0.302013903856277
53,0
53,-0.271054953336716
54,-0.318628877401352
54,-0.292042106389999
54,-0.341609299182892
55,-0.318702161312103
55,-0.327487260103226
55,-0.344411969184875
56,-0.318949699401856
56,-0.330733716487884
56,-0.358714908361435
57,-0.319247454404831
57,-0.334563344717026
57,-0.351667582988739
58,-0.319627732038498
58,-0.289384514093399
58,-0.356048285961151
59,-0.320037364959717
59,-0.349720984697342
59,-0.342580407857895
60,-0.320457100868225
60,-0.344851285219192
60,-0.365856856107712
61,-0.320857256650925
61,-0.339460998773575
61,-0.37041449546814
62,-0.321229606866837
62,-0.349322438240051
62,-0.396910607814789
63,-0.321560233831406
63,-0.341663062572479
63,-0.340398132801056
64,-0.322080075740814
64,-0.293594151735306
64,-0.353967159986496
65,-0.322268098592758
65,-0.332030594348908
65,-0.34970086812973
66,-0.322390913963318
66,-0.330376207828522
66,-0.359687358140945
67,-0.322346389293671
67,0.302061468362808
67,0.293720334768295
68,0.219368249177933
68,0.286746978759766
68,0.165860965847969
69,0.039122402667999
69,0.174846440553665
69,0.099901027977467
70,0.039281982928515
70,0.10525131970644
70,0.037120528519154
71,-0.041727185249329
71,0.088020905852318
71,-0.052284307777882
72,-0.139775052666664
72,0
72,0.023881914094091
73,-0.106299877166748
73,0.078162118792534
73,-0.113146290183067
74,-0.171527609229088
74,0
74,-0.118856176733971
75,-0.204396694898605
75,-0.024091023951769
75,-0.153795927762985
76,-0.188058406114578
76,-0.066369213163853
76,-0.219273507595062
77,-0.319385021924973
77,-0.150344029068947
77,-0.236207202076912
78,-0.303005069494247
78,-0.167668953537941
78,-0.17560850083828
79,-0.253797054290771
79,-0.119888685643673
