0,5.064317459271654e-05,0.00015538620767948305
1,5.155062802178218e-05,0.0001580371226437154
2,5.245816381589229e-05,0.00016068827928827721
3,5.336578196313106e-05,0.00016333967763051987
4,5.427348245158961e-05,0.00016599131768783534
5,5.5181265269372073e-05,0.00016864319947770582
6,5.60891304045609e-05,0.00017129532301750605
7,5.699707784521946e-05,0.00017394768832463287
8,5.7905107579440604e-05,0.00017660029541648946
9,5.881321960055433e-05,0.00017925314432653468
10,5.972141506802465e-05,0.0001819062387763824
11,6.062969314803157e-05,0.00018455957639829988
12,6.153805374449397e-05,0.00018721315695115738
13,0.0005303470391574,0.0001909795711177257
14,0.0078585930561532,0.00020164662831669312
15,0.023596243238440853,0.00022251353618098305
16,0.043625581710330236,0.00023919286118931764
17,0.06353346147055855,0.0002682605547821267
18,0.08345432581322523,0.0002909597958532438
19,0.10344637371026584,0.0003087114862284037
20,0.12351109465157636,0.0003193644218901803
21,0.1436091887392557,0.0003166067623631137
22,0.16354695567773753,0.00032068891171470456
23,0.18345722403434442,0.0003249588117970515
24,0.20343494383500546,0.00033288677510368806
25,0.22348206489673542,0.0003421641011830434
26,0.243576362767269,0.0003491033836747184
27,0.26353015405720326,0.0003620372125947554
28,0.28343021245316646,0.0003945636655239251
29,0.3033904316462961,0.00044444337672892474
30,0.32342242554611855,0.000509548868880081
31,0.34351144549973817,0.0005893021066752478
32,0.3634988154837807,0.0006888011849383129
33,0.38338066290147255,0.0008299338194928437
34,0.40331792334512184,0.0010092997525535578
35,0.4233312931489813,0.0012254062591246372
36,0.44340764601171195,0.0014778347719443185
37,0.46342225655287134,0.0017792384642076583
38,0.48329755712958794,0.0021545813512246484
39,0.5032006948789137,0.002602141013060439
40,0.5231828215082569,0.00312429877050306
41,0.5432369130687946,0.0037140105287046645
42,0.5632436684271223,0.004397146538726375
43,0.5831004418833301,0.005204600951267518
44,0.6029510371239613,0.006127344102767323
45,0.622872969608138,0.007178808582597225
46,0.6428678248716478,0.00835446448060598
47,0.6628613955297729,0.009669411999370152
48,0.682679704493659,0.011143644988391585
49,0.7024346787472884,0.012780314931442695
50,0.7222604453007604,0.014594243169252149
51,0.7421517854647423,0.016582303727175455
