0.32243162393569946
0.4141789376735687
0.15180020034313202
0.04665727913379669
0.06863297522068024
0.08755051344633102
0.07806885987520218
0.05676368251442909
0.03794723004102707
0.02741948887705803
0.022556044161319733
0.021883320063352585
0.023696843534708023
0.025516288354992867
0.026177290827035904
0.02518278732895851
0.022587735205888748
0.019080638885498047
0.015405497513711452
0.012292488478124142
0.010100428014993668
0.00879129022359848
0.008095823228359222
0.007594849448651075
0.007043709512799978
0.006329413503408432
0.005327561870217323
0.004201101139187813
0.0031127920374274254
0.00218762643635273
0.0015012186486274004
0.0010862492490559816
0.000903278065379709
0.0009194847079925239
0.0010198355885222554
0.0011043967679142952
0.001098373904824257
0.000986443366855383
0.0007999113295227289
0.0005981183494441211
0.0004422987112775445
0.00035831169225275517
0.00034039001911878586
0.0003622017102316022
0.0003880256845150143
0.00038939242949709296
0.00035402236972004175
0.00028332913643680513
0.0001958835928235203
0.0001148606970673427
5.832968236063607e-05
3.4709952160483226e-05
3.9655853470321745e-05
6.067506910767406e-05
8.314409933518618e-05
9.568458335706964e-05
9.422031871508807e-05
8.157021511578932e-05
6.461565499193966e-05
5.081977360532619e-05
4.471430293051526e-05
4.6022214519325644e-05
5.170820440980606e-05
5.718883767258376e-05
5.846024214406498e-05
5.379325739340857e-05
4.407370579428971e-05
3.189809649484232e-05
2.0438406863831915e-05
1.2295440683374181e-05
8.481472832500003e-06
8.503078788635321e-06
1.0637357263476588e-05
1.2814956789952703e-05
1.354411415377399e-05
1.2415675882948563e-05
9.99533585854806e-06
7.360356448771199e-06
5.4770785027358215e-06
4.84472002426628e-06
5.3303115237213206e-06
6.334550107567338e-06
7.157430445658974e-06
7.273314622580074e-06
6.527855475724209e-06
5.141412202647189e-06
3.5511538953869604e-06
2.206925728387432e-06
1.4010314544066205e-06
1.1815151310656802e-06
1.3805196203975356e-06
1.722602974041365e-06
1.952333150256891e-06
1.9294120647828095e-06
1.666091975494055e-06
1.2868970316048944e-06
9.488769023846544e-07
7.719409609308059e-07
7.89843966231274e-07
9.439264658794855e-07
1.1285741265965044e-06
1.24171060633671e-06
1.2246046026120894e-06
1.07848222796747e-06
8.560057267459342e-07
6.301026473920501e-07
4.622788196684269e-07
3.8028736071282765e-07
3.6993267826801457e-07
