0,0.0
0,0.041229903697967536
0,0.04123016074299812
1,-0.04082946851849556
1,-0.04089360311627389
1,-0.1065673828125
2,-0.17211078107357025
2,-0.14007095992565155
2,-0.15608812868595123
3,-0.2705714702606202
3,-0.23860770463943481
3,-0.30352833867073065
4,-0.3198012411594391
4,0.3028334081172943
4,0.31926926970481867
5,0.2709640562534332
5,0.3191722631454468
5,0.30336460471153265
6,0.27096462249755854
6,0.17140106856822968
6,0.2045820653438568
7,0.04122157767415047
7,-0.20493079721927643
7,-0.20493075251579282
8,-0.27057269215583807
8,-0.2378101050853729
8,-0.25450021028518677
9,-0.31980291008949285
9,-0.3211600184440613
9,-0.32109686732292175
10,-0.31980228424072266
10,-0.32125160098075867
10,-0.3198933899402618
11,-0.3198017179965973
11,0.2529996037483216
11,0.31867676973342896
12,0.23814812302589417
12,0.26931786537170416
12,0.15599870681762695
13,0.09045637398958206
13,-0.009744582697749136
13,0.040197122842073434
14,-0.05723462998867035
14,-0.3033782243728638
14,-0.3033779859542847
15,-0.319791316986084
15,-0.270102173089981
15,-0.3032562732696534
16,-0.3197837769985199
16,-0.3218388855457306
16,-0.3198416531085968
17,-0.31977578997612
17,-0.3219433128833771
17,-0.3204553723335266
18,-0.3197628855705262
18,0.2686728537082672
18,0.27094423770904535
19,0.25460800528526306
19,0.2521616518497467
19,0.024708412587642673
20,0.024875514209270477
20,-0.043349046260118484
20,-0.09254602342844008
21,-0.18844571709632874
21,-0.27049446105957037
21,-0.2704940140247345
22,-0.28689447045326233
22,-0.28641140460968023
22,-0.3061328232288361
23,-0.3197011947631836
23,-0.32268941402435297
23,-0.31997346878051763
24,-0.31968638300895685
24,-0.3064292371273041
24,-0.32075262069702143
25,-0.3196708261966705
25,0.25132977962493896
25,0.22151508927345276
26,0.25463905930519104
26,0.23478782176971438
26,0.13633443415164948
27,0.12336578220129013
27,0.08695686608552933
27,0.04127543047070503
28,-0.024317137897014618
28,-0.15565703809261322
28,-0.13924643397331235
29,-0.15558925271034243
29,-0.30717089772224426
29,-0.3223688900470734
30,-0.2376294732093811
30,-0.30732181668281555
30,-0.30400708317756653
31,-0.3196690082550049
31,-0.32390800118446345
31,-0.32054510712623596
32,-0.31965661048889155
32,0.31590327620506287
32,0.3169189691543579
33,0.2218267917633057
33,0.28293359279632563
33,0.18898490071296692
34,0.10696313530206679
34,0.16786189377307892
34,0.06931597739458084
35,-0.02430998533964157
35,-0.057240035384893424
35,-0.057240113615989685
36,-0.17199377715587616
36,-0.14429575204849243
36,-0.2099632918834686
37,-0.2704454064369202
37,-0.24296125769615173
37,-0.319786548614502
38,-0.3196555078029633
38,-0.27599281072616577
38,-0.32538822293281555
39,-0.2868215739727021
39,0.28171834349632263
39,0.28348225355148315
40,0.32040637731552124
40,0.26509293913841253
40,0.28140044212341303
41,0.18914020061492917
41,0.1662934869527817
41,0.0668095126748085
42,0.0
42,-0.10630834847688675
42,-0.10630670189857483
43,-0.18826393783092502
43,-0.16255663335323334
43,-0.23095113039016726
44,-0.31952744722366333
44,-0.2613769769668579
44,-0.32742270827293396
45,-0.3195096552371979
45,-0.27820202708244324
45,-0.32753825187683105
46,-0.3194940388202667
46,0.3120800256729126
46,0.2221575975418091
47,0.2385646104812622
47,0.3115567862987518
47,0.21192550659179688
48,0.10730436444282532
48,0.0647716298699379
48,0.09748488664627077
49,-0.007545915897935629
49,-0.0734306052327156
49,-0.07343659549951553
50,-0.17161951959133148
50,-0.11732596904039383
50,-0.1830972880125046
51,-0.25365084409713745
51,-0.20024406909942627
51,-0.31909358501434326
52,-0.3028697967529297
52,-0.3326746821403503
52,-0.33293908834457403
53,-0.3028662204742431
